sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-11-09T07:19:48;2.07;;;1.47;;
948;SDS011;461;51.436;7.312;2022-11-09T07:22:15;8.57;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-09T07:24:47;3.20;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T07:27:14;5.40;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-09T07:29:40;4.67;;;1.97;;
948;SDS011;461;51.436;7.312;2022-11-09T07:32:06;2.77;;;1.93;;
948;SDS011;461;51.436;7.312;2022-11-09T07:34:33;4.83;;;1.77;;
948;SDS011;461;51.436;7.312;2022-11-09T07:36:59;2.53;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-09T07:39:33;3.70;;;2.20;;
948;SDS011;461;51.436;7.312;2022-11-09T07:42:31;2.60;;;1.73;;
948;SDS011;461;51.436;7.312;2022-11-09T07:44:57;2.70;;;1.53;;
948;SDS011;461;51.436;7.312;2022-11-09T07:47:25;1.60;;;1.40;;
948;SDS011;461;51.436;7.312;2022-11-09T07:49:52;3.83;;;1.87;;
948;SDS011;461;51.436;7.312;2022-11-09T07:52:21;2.60;;;1.83;;
948;SDS011;461;51.436;7.312;2022-11-09T07:54:50;4.07;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-09T07:57:17;5.30;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T07:59:46;5.30;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-09T08:05:33;5.03;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-09T08:08:01;4.03;;;1.53;;
948;SDS011;461;51.436;7.312;2022-11-09T08:10:29;5.33;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T08:12:57;2.33;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-09T08:15:24;6.60;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-09T08:17:51;10.93;;;2.70;;
948;SDS011;461;51.436;7.312;2022-11-09T08:20:17;6.60;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-09T08:22:44;8.33;;;1.87;;
948;SDS011;461;51.436;7.312;2022-11-09T08:25:11;3.60;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-09T08:27:38;2.47;;;1.70;;
948;SDS011;461;51.436;7.312;2022-11-09T08:30:12;3.60;;;1.50;;
948;SDS011;461;51.436;7.312;2022-11-09T08:32:39;4.30;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-09T08:35:06;2.50;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T08:37:34;3.07;;;1.47;;
948;SDS011;461;51.436;7.312;2022-11-09T08:40:01;6.10;;;3.03;;
948;SDS011;461;51.436;7.312;2022-11-09T08:42:27;5.37;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-09T08:44:55;5.63;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-09T08:47:22;5.83;;;1.57;;
948;SDS011;461;51.436;7.312;2022-11-09T08:49:48;2.23;;;1.83;;
948;SDS011;461;51.436;7.312;2022-11-09T08:52:15;4.73;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T08:54:41;2.20;;;1.50;;
948;SDS011;461;51.436;7.312;2022-11-09T08:57:08;3.07;;;1.93;;
948;SDS011;461;51.436;7.312;2022-11-09T08:59:34;3.90;;;1.93;;
948;SDS011;461;51.436;7.312;2022-11-09T09:02:00;4.83;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-09T09:04:27;2.67;;;1.50;;
948;SDS011;461;51.436;7.312;2022-11-09T09:06:54;3.60;;;1.80;;
948;SDS011;461;51.436;7.312;2022-11-09T09:09:20;5.13;;;2.03;;
948;SDS011;461;51.436;7.312;2022-11-09T09:11:46;3.13;;;1.60;;
948;SDS011;461;51.436;7.312;2022-11-09T09:14:13;3.63;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-09T09:16:39;5.40;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T09:19:06;3.47;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-09T09:21:32;6.00;;;1.77;;
948;SDS011;461;51.436;7.312;2022-11-09T09:23:59;3.63;;;2.67;;
948;SDS011;461;51.436;7.312;2022-11-09T09:26:25;3.43;;;2.23;;
948;SDS011;461;51.436;7.312;2022-11-09T09:28:51;4.13;;;1.47;;
948;SDS011;461;51.436;7.312;2022-11-09T09:31:20;5.57;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-09T09:33:50;6.07;;;2.03;;
948;SDS011;461;51.436;7.312;2022-11-09T09:36:20;6.33;;;1.60;;
