sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-01-19T00:00:06;97057.28;;;-1.29;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:02:35;97050.91;;;-1.26;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:05:01;97055.47;;;-1.28;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:07:29;97067.91;;;-1.38;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:09:56;97066.13;;;-1.38;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:12:23;97069.69;;;-1.39;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:14:49;97067.25;;;-1.40;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:17:16;97053.91;;;-1.45;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:19:42;97067.59;;;-1.43;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:22:08;97063.84;;;-1.41;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:24:35;97068.53;;;-1.36;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:27:01;97059.63;;;-1.50;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:29:28;97066.31;;;-1.47;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:32:01;97068.41;;;-1.43;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:34:28;97072.16;;;-1.45;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:37:10;97063.53;;;-1.46;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:39:37;97078.03;;;-1.43;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:42:03;97072.66;;;-1.50;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:44:47;97070.06;;;-1.50;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:47:13;97071.03;;;-1.43;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:49:40;97071.38;;;-1.54;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:52:06;97072.19;;;-1.53;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:54:32;97071.38;;;-1.54;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:56:59;97073.81;;;-1.60;100.00
113;BME280;45999;48.808;9.182;2023-01-19T00:59:25;97071.88;;;-1.58;100.00
113;BME280;45999;48.808;9.182;2023-01-19T01:01:51;97069.09;;;-1.57;100.00
113;BME280;45999;48.808;9.182;2023-01-19T01:04:18;97074.19;;;-1.63;100.00
113;BME280;45999;48.808;9.182;2023-01-19T01:06:44;97073.53;;;-1.65;100.00
113;BME280;45999;48.808;9.182;2023-01-19T01:09:10;97071.06;;;-1.59;100.00
113;BME280;45999;48.808;9.182;2023-01-19T01:11:41;97076.44;;;-1.60;100.00
