sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-03-21T00:00:41;3.30;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:03:08;3.27;;;2.37;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:05:38;3.93;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:08:05;3.13;;;2.63;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:10:33;3.07;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:13:00;3.33;;;2.97;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:15:29;3.30;;;2.93;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:17:58;4.17;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:20:28;4.77;;;2.87;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:22:55;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:25:23;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:27:50;4.83;;;3.23;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:30:18;3.83;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:32:46;4.40;;;3.27;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:35:15;3.27;;;2.27;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:37:42;4.90;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:40:10;2.80;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:42:38;3.23;;;2.67;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:45:05;4.47;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:47:34;5.63;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:50:03;3.23;;;2.77;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:52:33;5.17;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:55:00;3.10;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:57:28;3.00;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-21T00:59:55;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:02:23;4.50;;;2.43;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:04:51;6.57;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:07:18;3.03;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:09:47;2.67;;;2.33;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:12:15;3.90;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:14:42;4.53;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:17:10;3.23;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:19:37;5.00;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:22:05;4.53;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:24:33;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:27:02;5.60;;;3.70;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:29:30;4.20;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:31:57;3.90;;;3.17;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:34:25;3.67;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:36:54;5.00;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:39:21;4.77;;;3.63;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:41:49;4.00;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:44:18;4.17;;;3.77;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:46:46;4.10;;;3.20;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:49:15;5.33;;;2.33;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:51:44;2.70;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:54:13;4.90;;;3.10;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:56:41;3.30;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-03-21T01:59:11;3.83;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-03-21T02:01:43;3.90;;;3.40;;
92;SDS011;16232;48.800;9.002;2023-03-21T02:04:11;4.37;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-03-21T02:06:40;3.30;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-21T02:09:11;5.23;;;3.67;;
92;SDS011;16232;48.800;9.002;2023-03-21T02:11:39;3.97;;;3.53;;
92;SDS011;16232;48.800;9.002;2023-03-21T02:14:11;4.20;;;3.40;;
