sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:02:32;35.59;30.12;16.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:07:33;32.46;27.97;16.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:12:33;32.35;27.93;16.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:22:33;35.66;30.12;16.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:27:32;36.12;30.73;17.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:37:33;36.36;31.18;17.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:42:32;37.7;31.06;17.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:47:33;35.74;30.1;17.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T00:57:33;37.97;31.08;18.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:02:32;37.97;31.08;18.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:07:34;34.24;29.93;17.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:12:32;32.88;28.94;16.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:17:33;33.58;29.53;15.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:22:33;33.64;29.16;15.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:27:32;30.8;26.93;15.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:32:33;32.42;28.85;15.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:37:32;32.47;28.13;15.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:47:43;34.51;29.54;16.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T01:57:34;36.54;31.32;17.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:02:39;37.18;31.4;17.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:07:47;37.88;31.61;18.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:12:34;37.88;31.61;18.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:22:41;38.45;31.47;18.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:27:34;36.56;31.1;17.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:32:32;34.57;29.94;17.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:37:34;34.57;29.94;17.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:42:39;35.49;29.94;17.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:52:34;35.93;30.3;17.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T02:57:56;34.72;29.56;18.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:02:52;33.57;29.24;16.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:07:54;33.12;28.79;17.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:12:49;36.07;30.59;17.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:22:38;31.33;27.48;16.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:27:40;31.83;26.97;16.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:32:45;29.43;26.27;15.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:37:35;29.06;25.57;14.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:42:34;29.25;25.1;15.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:47:34;30.34;26.57;15.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:52:36;29.06;25.54;15.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T03:57:32;29.06;25.54;15.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:02:33;29.47;26.57;16.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:07:32;30.84;27;15.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:12:33;32.75;28.33;16.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:17:32;28.75;26.04;15.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:22:33;31.79;28.13;16.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:27:32;31.31;27.26;16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:32:33;31.59;27.81;16.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:37:32;32.47;28.55;16.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:42:32;31.45;27.72;16.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:47:32;30.3;27.11;15.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:52:35;28.67;26.45;15.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T04:57:32;28.84;25.87;15.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:02:33;27.72;25.11;14.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:07:33;28.5;25.32;15.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:12:32;28.5;25.32;15.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:17:32;28.35;25.75;15.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:22:32;29.73;25.94;15.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:27:32;30.94;27.16;15.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:32:32;31.24;27.33;15.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:37:33;31.84;27.95;16.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:42:32;30.39;27.1;16.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:47:33;30.96;27.59;16.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:52:32;31.17;27.79;16.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T05:57:33;30.32;27.32;16.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T06:02:32;30.32;27.32;16.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T06:07:33;32.05;28.3;16.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T06:12:33;35.91;30.55;17.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-19T06:17:33;34.82;30.63;18.77
