sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-06-29T00:00:01;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:02:27;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:04:53;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:07:18;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:09:44;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:12:10;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:14:36;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:17:08;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:19:34;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:22:00;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:24:25;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:26:51;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:29:16;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:31:41;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:34:07;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:36:32;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:38:58;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:41:23;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:43:48;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:46:14;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:48:39;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:51:06;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:53:39;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:56:08;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-29T00:58:35;63039.44;;;-143.18;100.00
