sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-11-22T00:01:49;93833.31;;;4.91;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:04:15;93836.72;;;4.91;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:06:43;93840.00;;;4.77;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:09:10;93824.63;;;4.67;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:11:37;93837.78;;;4.57;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:14:04;93828.22;;;4.66;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:16:30;93830.50;;;4.53;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:18:59;93836.69;;;4.52;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:21:25;93831.66;;;4.50;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:23:55;93846.25;;;4.51;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:26:22;93839.75;;;4.55;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:28:49;93853.06;;;4.60;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:31:16;93847.50;;;4.72;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:33:42;93840.97;;;4.84;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:36:09;93840.66;;;4.79;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:38:36;93780.22;;;4.45;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:41:04;93842.59;;;4.85;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:43:31;93836.72;;;4.91;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:45:58;93833.75;;;5.02;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:48:25;93837.50;;;5.08;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:50:51;93829.25;;;4.96;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:53:20;93839.09;;;5.09;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:55:47;93825.66;;;4.97;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T00:58:15;93833.25;;;5.07;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:00:42;93837.66;;;4.98;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:03:10;93812.09;;;4.79;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:05:37;93833.31;;;4.99;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:08:04;93710.78;;;4.08;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:10:33;93817.38;;;4.46;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:13:00;93835.88;;;4.51;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:15:29;93838.31;;;4.36;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:17:55;93832.66;;;4.16;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:20:22;93810.97;;;3.85;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:22:49;93805.91;;;3.91;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:25:16;93828.44;;;4.07;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:27:43;93803.50;;;3.81;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:30:11;93827.16;;;4.03;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:32:39;93822.44;;;4.15;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:35:06;93826.50;;;4.17;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:37:33;93822.28;;;4.24;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:39:59;93825.84;;;4.23;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:42:41;93812.56;;;4.10;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:48:22;93793.75;;;4.16;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:50:52;93831.34;;;4.45;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:53:24;93821.59;;;4.39;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:55:54;93823.22;;;4.32;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T01:58:23;93819.53;;;4.34;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:00:52;93821.31;;;4.25;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:03:21;93815.47;;;4.23;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:05:49;93820.69;;;4.15;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:08:21;93825.03;;;4.15;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:10:52;93824.25;;;4.22;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:13:22;93834.28;;;4.09;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:15:49;93823.75;;;4.02;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:18:16;93827.16;;;3.95;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:20:45;93833.94;;;3.79;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:23:18;93827.63;;;3.74;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:25:51;93830.88;;;3.76;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:28:18;93823.75;;;3.78;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:30:45;93807.88;;;3.81;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:33:11;93819.38;;;3.78;100.00
10006;BME280;5042;42.626;23.382;2022-11-22T02:35:38;93821.34;;;3.93;100.00
