sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-06-11T00:02:20;100248.50;;;20.09;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:04:45;100243.31;;;20.08;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:07:16;100197.22;;;19.98;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:09:42;100192.50;;;19.85;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:12:10;100243.31;;;20.08;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:14:36;100232.16;;;20.04;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:17:03;100245.28;;;20.14;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:19:30;100237.16;;;19.70;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:21:57;100241.69;;;20.07;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:24:23;100212.00;;;19.94;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:26:51;100236.31;;;20.07;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:29:18;100228.53;;;19.97;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:31:45;100210.78;;;19.81;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:34:11;100245.44;;;19.98;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:36:37;100226.47;;;19.84;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:39:04;100212.53;;;19.89;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:41:31;100212.34;;;19.90;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:43:56;100212.50;;;19.74;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:54:38;100217.00;;;19.97;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:57:05;100228.66;;;20.04;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T00:59:50;100228.81;;;20.02;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:02:17;100175.97;;;19.81;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:05:04;100234.31;;;20.23;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:15:16;100242.09;;;19.96;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:17:52;100254.19;;;19.92;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:31:05;100249.75;;;19.84;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:33:54;100250.63;;;19.76;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:36:32;100268.97;;;19.87;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:42:00;100262.31;;;19.61;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:44:34;100217.00;;;19.37;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:47:00;100258.81;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T01:55:04;100279.88;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:00:27;100258.38;;;19.49;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:03:09;100187.78;;;19.04;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:11:37;100178.34;;;18.94;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:16:37;100187.63;;;19.06;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:19:12;100211.84;;;19.04;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:21:53;100211.91;;;19.19;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:24:31;100213.59;;;19.20;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:27:02;100199.16;;;19.29;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:29:29;100197.97;;;19.32;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:32:02;100211.25;;;19.48;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:34:28;100213.69;;;19.57;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:39:23;100198.78;;;19.32;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:41:48;100197.28;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:44:15;100201.97;;;19.36;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:46:41;100200.72;;;19.46;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:49:16;100181.06;;;19.31;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:51:43;100173.50;;;19.35;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:54:09;100203.63;;;19.59;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:56:34;100168.16;;;19.35;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T02:59:00;100201.97;;;19.36;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:01:26;100154.56;;;18.99;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:03:52;100163.19;;;19.09;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:06:20;100198.84;;;19.24;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:08:46;100181.84;;;19.17;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:11:13;100164.78;;;19.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:13:39;100185.41;;;19.32;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:16:05;100187.13;;;19.25;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:18:32;100185.81;;;19.21;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:20:58;100212.50;;;19.37;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:23:24;100220.16;;;19.40;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:25:49;100212.22;;;19.24;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:28:19;100221.81;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:30:45;100227.66;;;19.45;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:33:11;100229.69;;;19.43;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:35:38;100221.25;;;19.23;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:38:03;100287.06;;;19.40;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:40:33;100246.72;;;19.42;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:42:59;100248.94;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:45:24;100242.56;;;19.39;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:47:50;100244.44;;;19.39;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:50:23;100246.28;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:52:49;100253.66;;;19.36;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:55:15;100221.78;;;19.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T03:57:41;100206.34;;;19.29;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:00:10;100195.16;;;19.25;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:02:37;100253.03;;;19.71;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:05:04;100275.97;;;19.88;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:07:31;100255.88;;;19.93;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:09:57;100256.44;;;20.03;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:12:23;100260.44;;;20.07;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:14:49;100262.72;;;20.10;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:17:27;100280.63;;;20.32;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:19:54;100277.59;;;20.35;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:22:20;100301.97;;;20.40;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:24:46;100229.75;;;19.95;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:27:14;100300.69;;;20.36;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:29:44;100305.97;;;20.44;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:32:12;100299.69;;;20.37;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:34:41;100287.91;;;20.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:37:07;100270.72;;;20.47;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:39:40;100306.50;;;20.39;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:42:06;100302.53;;;20.50;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:44:32;100257.28;;;20.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:46:57;100311.44;;;20.65;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:49:23;100309.47;;;20.74;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:51:49;100276.84;;;20.41;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:54:14;100328.25;;;20.59;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:56:40;100304.03;;;20.52;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T04:59:06;100299.47;;;20.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T05:01:32;100299.38;;;20.32;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T05:03:58;100287.00;;;20.31;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T05:06:29;100295.97;;;20.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T05:08:56;100318.44;;;20.51;100.00
10008;BME280;5043;41.766;26.204;2022-06-11T05:11:21;100293.56;;;20.43;100.00
