sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-02-21T00:00:24;101060.97;;;5.23;95.96
163;BME280;3946;48.958;8.284;2023-02-21T00:03:28;101057.84;;;5.14;96.80
163;BME280;3946;48.958;8.284;2023-02-21T00:06:31;101058.63;;;5.17;96.73
163;BME280;3946;48.958;8.284;2023-02-21T00:09:34;101058.22;;;5.02;97.74
163;BME280;3946;48.958;8.284;2023-02-21T00:12:39;101049.09;;;4.91;97.91
163;BME280;3946;48.958;8.284;2023-02-21T00:15:42;101053.34;;;4.92;98.44
163;BME280;3946;48.958;8.284;2023-02-21T00:18:46;101051.38;;;5.02;98.66
163;BME280;3946;48.958;8.284;2023-02-21T00:21:49;101052.63;;;4.87;98.82
163;BME280;3946;48.958;8.284;2023-02-21T00:24:52;101057.63;;;4.92;98.92
163;BME280;3946;48.958;8.284;2023-02-21T00:27:55;101053.34;;;4.92;98.72
163;BME280;3946;48.958;8.284;2023-02-21T00:30:58;101047.56;;;4.86;98.74
163;BME280;3946;48.958;8.284;2023-02-21T00:34:02;101044.84;;;4.90;99.43
163;BME280;3946;48.958;8.284;2023-02-21T00:37:05;101042.31;;;4.89;99.14
163;BME280;3946;48.958;8.284;2023-02-21T00:40:10;101043.19;;;4.88;99.66
163;BME280;3946;48.958;8.284;2023-02-21T00:43:12;101043.13;;;4.91;99.58
163;BME280;3946;48.958;8.284;2023-02-21T00:46:16;101043.78;;;4.98;99.33
163;BME280;3946;48.958;8.284;2023-02-21T00:49:20;101031.84;;;4.97;99.66
163;BME280;3946;48.958;8.284;2023-02-21T00:52:22;101030.50;;;5.13;98.75
163;BME280;3946;48.958;8.284;2023-02-21T00:55:25;101033.50;;;5.25;98.29
163;BME280;3946;48.958;8.284;2023-02-21T00:58:28;101037.50;;;5.36;98.54
163;BME280;3946;48.958;8.284;2023-02-21T01:01:31;101032.75;;;5.50;98.57
163;BME280;3946;48.958;8.284;2023-02-21T01:04:35;101031.38;;;5.66;98.16
163;BME280;3946;48.958;8.284;2023-02-21T01:07:38;101023.31;;;5.77;97.41
163;BME280;3946;48.958;8.284;2023-02-21T01:10:41;101026.56;;;5.82;96.73
163;BME280;3946;48.958;8.284;2023-02-21T01:13:45;101034.16;;;5.85;96.94
163;BME280;3946;48.958;8.284;2023-02-21T01:16:48;101029.25;;;5.79;96.84
163;BME280;3946;48.958;8.284;2023-02-21T01:19:53;101025.09;;;5.75;97.42
163;BME280;3946;48.958;8.284;2023-02-21T01:22:55;101029.47;;;5.71;97.13
163;BME280;3946;48.958;8.284;2023-02-21T01:25:59;101030.38;;;5.70;97.26
163;BME280;3946;48.958;8.284;2023-02-21T01:29:02;101016.63;;;5.71;97.18
163;BME280;3946;48.958;8.284;2023-02-21T01:32:05;101009.66;;;5.75;97.49
163;BME280;3946;48.958;8.284;2023-02-21T01:35:09;101014.91;;;5.72;97.14
163;BME280;3946;48.958;8.284;2023-02-21T01:38:12;101009.84;;;5.69;97.56
163;BME280;3946;48.958;8.284;2023-02-21T01:41:15;101008.38;;;5.61;97.59
163;BME280;3946;48.958;8.284;2023-02-21T01:44:28;101015.31;;;5.59;98.18
163;BME280;3946;48.958;8.284;2023-02-21T01:47:33;101008.03;;;5.72;97.87
163;BME280;3946;48.958;8.284;2023-02-21T01:50:37;101002.25;;;5.66;97.93
163;BME280;3946;48.958;8.284;2023-02-21T01:53:40;100994.84;;;5.56;97.92
163;BME280;3946;48.958;8.284;2023-02-21T01:56:45;100993.91;;;5.59;98.09
163;BME280;3946;48.958;8.284;2023-02-21T01:59:48;100986.19;;;5.59;97.96
163;BME280;3946;48.958;8.284;2023-02-21T02:02:58;100980.84;;;5.65;98.21
163;BME280;3946;48.958;8.284;2023-02-21T02:06:04;100988.38;;;5.45;98.57
163;BME280;3946;48.958;8.284;2023-02-21T02:09:15;100983.19;;;5.46;98.97
163;BME280;3946;48.958;8.284;2023-02-21T02:12:23;100979.16;;;5.38;98.94
163;BME280;3946;48.958;8.284;2023-02-21T02:15:17;100977.50;;;5.37;99.13
163;BME280;3946;48.958;8.284;2023-02-21T02:18:23;100974.78;;;5.41;99.31
163;BME280;3946;48.958;8.284;2023-02-21T02:21:23;100977.50;;;5.37;99.07
163;BME280;3946;48.958;8.284;2023-02-21T02:24:37;100982.34;;;5.46;99.29
163;BME280;3946;48.958;8.284;2023-02-21T02:27:41;100976.91;;;5.28;99.25
163;BME280;3946;48.958;8.284;2023-02-21T02:30:51;100975.88;;;5.34;99.34
163;BME280;3946;48.958;8.284;2023-02-21T02:34:04;100975.88;;;5.34;99.11
163;BME280;3946;48.958;8.284;2023-02-21T02:36:56;100975.31;;;5.24;99.56
163;BME280;3946;48.958;8.284;2023-02-21T02:39:50;100980.00;;;5.12;99.99
163;BME280;3946;48.958;8.284;2023-02-21T02:42:43;100987.25;;;4.99;100.00
163;BME280;3946;48.958;8.284;2023-02-21T02:45:32;100983.31;;;5.15;100.00
163;BME280;3946;48.958;8.284;2023-02-21T02:48:21;100988.94;;;5.00;100.00
163;BME280;3946;48.958;8.284;2023-02-21T02:51:08;100987.81;;;4.81;100.00
163;BME280;3946;48.958;8.284;2023-02-21T02:53:57;100982.16;;;4.98;100.00
163;BME280;3946;48.958;8.284;2023-02-21T02:56:42;100986.00;;;4.84;100.00
163;BME280;3946;48.958;8.284;2023-02-21T02:59:28;100989.19;;;4.63;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:02:20;100984.00;;;4.65;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:05:12;100987.41;;;4.65;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:08:01;100993.53;;;4.30;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:10:51;100996.63;;;4.10;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:13:39;100992.63;;;4.33;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:16:28;100994.94;;;4.09;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:19:15;100986.69;;;4.00;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:22:02;100992.78;;;3.94;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:24:49;100986.97;;;3.89;100.00
163;BME280;3946;48.958;8.284;2023-02-21T03:27:36;100985.19;;;3.91;100.00
