sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-12-25T00:01:31;94675.00;;;8.37;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:03:58;94684.31;;;8.40;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:06:25;94652.56;;;8.12;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:08:52;94694.13;;;8.38;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:11:19;94693.44;;;8.44;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:13:48;94699.16;;;8.47;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:16:16;94693.28;;;8.45;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:18:43;94695.09;;;8.45;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:21:10;94691.19;;;8.41;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:23:37;94687.41;;;8.43;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:26:05;94685.78;;;8.34;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:28:32;94699.50;;;8.44;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:31:04;94707.31;;;8.44;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:33:33;94702.75;;;8.46;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:36:01;94667.69;;;8.24;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:38:28;94703.25;;;8.50;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:40:55;94714.97;;;8.54;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:43:22;94710.06;;;8.59;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:45:57;94701.91;;;8.54;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:48:25;94640.97;;;8.14;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:50:53;94716.78;;;8.54;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:53:20;94711.72;;;8.52;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:55:51;94716.13;;;8.52;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T00:58:19;94719.88;;;8.49;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T01:00:46;94721.03;;;8.55;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T01:03:13;94716.47;;;8.57;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T01:05:41;94707.16;;;8.46;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T01:08:08;94718.78;;;8.43;100.00
10006;BME280;5042;42.626;23.382;2022-12-25T01:10:35;94725.63;;;8.44;100.00
