sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-01-08T00:02:17;13.07;;;11.50;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:04:45;13.13;;;9.93;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:07:12;15.27;;;11.47;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:09:39;11.10;;;9.90;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:12:07;10.90;;;9.70;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:14:36;9.93;;;8.33;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:17:04;10.60;;;8.83;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:19:32;10.00;;;8.13;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:22:00;11.23;;;9.77;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:24:27;11.93;;;8.90;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:26:55;11.37;;;9.47;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:29:22;14.77;;;10.70;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:31:51;14.80;;;10.53;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:34:18;11.57;;;9.50;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:36:46;12.63;;;9.20;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:39:13;11.70;;;9.43;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:41:41;12.70;;;10.20;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:44:09;11.33;;;10.07;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:46:37;13.43;;;10.20;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:49:05;12.43;;;10.13;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:51:33;11.67;;;10.13;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:54:00;12.97;;;9.03;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:56:28;10.33;;;9.23;;
92;SDS011;16232;48.800;9.002;2023-01-08T00:58:55;13.10;;;10.77;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:01:22;10.47;;;8.80;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:03:50;10.27;;;8.73;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:06:19;11.83;;;9.53;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:08:46;10.80;;;8.73;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:11:16;10.43;;;8.27;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:13:44;11.03;;;8.87;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:16:11;9.77;;;8.50;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:18:39;10.87;;;8.97;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:21:10;12.07;;;9.37;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:23:39;8.80;;;7.90;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:26:12;9.33;;;7.57;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:28:40;10.80;;;8.40;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:31:07;9.63;;;8.63;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:33:36;8.43;;;7.50;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:36:04;10.93;;;8.17;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:38:31;9.93;;;7.97;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:41:00;8.30;;;7.50;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:43:32;8.80;;;7.83;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:46:00;8.73;;;7.83;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:48:27;8.70;;;7.80;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:50:55;9.27;;;8.13;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:53:23;8.93;;;7.80;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:55:51;7.47;;;6.77;;
92;SDS011;16232;48.800;9.002;2023-01-08T01:58:22;8.47;;;7.63;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:00:50;9.23;;;7.63;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:03:19;7.63;;;6.83;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:05:48;9.73;;;7.70;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:08:17;7.57;;;6.77;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:10:50;8.17;;;6.40;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:13:21;8.40;;;7.50;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:15:51;9.40;;;7.27;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:18:22;8.03;;;6.33;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:20:52;8.07;;;6.37;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:23:23;8.37;;;7.03;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:26:04;7.83;;;6.53;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:28:35;7.93;;;7.00;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:31:04;8.73;;;7.47;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:33:44;8.17;;;6.87;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:39:03;9.67;;;7.17;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:41:35;7.70;;;6.80;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:44:07;7.03;;;6.40;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:46:37;8.00;;;7.00;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:49:06;7.63;;;6.80;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:51:36;7.80;;;6.90;;
92;SDS011;16232;48.800;9.002;2023-01-08T02:54:06;8.23;;;7.30;;
