sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:02:33;3.37;3.04;2.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:07:33;2.82;2.52;1.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:12:34;2.55;2.35;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:17:33;3.07;2.8;1.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:22:33;3.31;2.63;2.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:32:33;3.11;2.78;2.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:37:33;3.11;2.78;2.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:42:33;3.26;3.02;2.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:47:34;3.34;2.97;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:52:33;3.54;3.21;2.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T00:57:32;4.05;3.79;2.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:02:34;4.44;3.88;2.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:07:34;3.97;3.68;2.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:12:35;3.66;3.32;2.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:17:33;3.66;3.32;2.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:22:43;3.09;2.86;2.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:27:33;2.45;2.45;1.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:32:34;3.42;2.92;2.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:37:32;4.94;4.63;3.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:42:32;4.69;4.23;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:47:37;4.08;3.75;2.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:52:33;3.52;3.24;2.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T01:57:32;3.48;2.91;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:02:33;3.4;2.94;2.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:07:33;3.33;2.94;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:12:33;3.84;3.5;2.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:17:33;3.4;3.18;2.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:22:36;3.9;3.71;2.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:27:33;6.61;6.28;5.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:32:32;4.14;3.85;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:37:32;4.98;4.65;3.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:52:33;3.63;3.37;2.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T02:57:32;3.21;2.96;2.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:02:32;4.49;3.53;2.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:07:33;3.39;3.26;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:12:44;3.58;3.44;2.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:17:33;4.29;3.93;2.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:22:36;4.49;4.13;2.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:27:33;3.44;3.37;2.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:32:32;3.51;3.39;2.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:37:33;15.65;14;8.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:42:32;13.99;12.47;7.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:47:32;5.56;4.85;3.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:52:33;4.39;3.79;2.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T03:57:33;3.41;3.25;2.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:02:34;5.91;5.17;3.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:07:32;3.11;2.84;1.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:12:32;3.11;2.84;1.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:17:33;4.71;4.43;3.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:22:33;6.08;5.69;3.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:27:33;5.59;5.37;3.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:32:32;6.58;6;4.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:37:33;5.73;5.32;3.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:42:38;3.59;3.53;2.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:47:33;6.7;6.63;4.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:52:33;6.7;6.63;4.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T04:57:33;4.16;4.04;3.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:02:32;3.52;3.07;2.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:07:33;4.88;4.52;3.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:12:32;3.43;3.43;2.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:17:33;3.95;3.8;3.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:22:35;4.08;3.61;2.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:27:33;4.08;3.61;2.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:32:33;3.85;3.85;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:37:33;3.12;2.84;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:42:33;3.5;3.24;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T05:57:33;2.43;2.21;1.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T06:02:32;3.35;3.14;2.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T06:07:32;2.66;2.08;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T06:12:33;2.66;2.08;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T06:17:33;2.23;2.06;1.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-14T06:22:36;3.21;3.14;2.26
