sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:02:35;16.25;14.82;10.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:07:35;15.79;14.4;10.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:12:35;16.82;14.68;10.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:17:35;16.11;14.8;10.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:22:34;16.83;14.5;10.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:27:38;16.12;14.85;10.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:32:35;17.04;14.96;10.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:37:35;16.41;14.15;10.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:42:35;15.96;14.46;11.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:47:36;15.96;14.46;11.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T00:57:36;16.07;14.83;10.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:07:37;17.02;14.74;10.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:12:35;16.29;14.53;10.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:17:34;16.29;14.53;10.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:42:37;15.1;13.86;10.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:47:39;15.1;13.86;10.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:52:36;16.24;14.71;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T01:57:35;16.32;15.03;10.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:02:34;16.11;14.34;10.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:12:35;16.05;15.23;10.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:17:34;16.41;14.69;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:22:34;16.41;14.69;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:32:35;17;15.29;11.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:37:32;17.44;15.2;10.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:42:34;15.86;14.42;10.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:47:35;16.7;14.81;10.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:52:35;15.75;14.86;10.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T02:57:34;16.01;14.77;11.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:02:33;15.97;14.66;11.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:07:35;16.16;14.76;11.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:12:35;16.8;14.95;11.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:17:34;16.88;15.57;11.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:22:39;17.55;15.35;11.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:27:35;16.4;14.89;10.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:32:35;18.65;16.73;11.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:37:41;17.92;16.28;11.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:42:34;16.34;15.25;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:47:34;16.34;15.25;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:52:35;17.79;15.82;11.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T03:57:34;16.64;14.67;10.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:02:35;15.99;14.74;11.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:07:35;16.49;15.22;11.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:12:35;16.37;15.03;10.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:17:34;16.63;15.18;10.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:22:39;16.3;15.38;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:27:36;16.3;15.38;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:37:35;15.49;13.98;10.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:42:35;15.59;14.06;10.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:47:34;15.35;14.4;10.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:52:34;15.32;14.03;10.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T04:57:35;13.48;12;9.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:02:35;12.8;11.78;8.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:07:34;12.14;11.02;8.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:12:34;12.14;11.02;8.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:17:35;12.52;11.22;8.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:22:35;10.72;10.2;7.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:27:35;10.84;9.63;7.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:32:36;9.61;8.96;6.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:37:34;9.61;8.96;6.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:42:37;9.51;8.69;6.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:52:35;8.48;7.68;5.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T05:57:34;8.16;7.36;5.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T06:07:35;8.94;8.17;6.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T06:22:35;8.38;7.75;5.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T06:32:35;8.93;7.83;6.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T06:57:35;14.14;12.5;9.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:02:34;9.65;8.76;6.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:12:34;10.83;9.72;7.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:17:34;10.32;9.32;7.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:27:38;11.02;9.94;8.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:32:34;11.02;9.94;8.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:42:35;11.85;11.01;8.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:47:36;22.39;20.44;15.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:52:35;13.59;12.41;9.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T07:57:35;10.93;10.18;7.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:02:35;10.46;9.61;7.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:17:37;10.02;9.7;7.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:22:34;10.17;9.36;7.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:27:41;9.1;8.27;6.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:32:34;7.78;6.95;5.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:42:36;8;7.43;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T08:47:37;8.59;8.18;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T09:02:37;6.56;6.41;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T09:07:35;7.13;6.67;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-06T09:12:44;8.44;8.16;5.96
