sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:02:32;14.54;12.59;8.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:07:33;13.8;12.31;8.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:12:32;13.41;12.22;8.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:17:33;13.83;12.66;8.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:22:34;14.51;12.72;8.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:27:34;13.54;12.52;8
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:32:33;13.2;11.64;7.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:37:36;14.03;12.28;8.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:42:33;13.85;12.21;7.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:47:34;13.56;12.15;7.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:52:33;14.45;12.94;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T00:57:33;14.45;12.94;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:02:34;14.15;12.58;8.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:07:34;14.89;12.87;8.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:12:33;14.46;12.4;8.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:17:33;13.95;12.68;7.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:22:34;15.42;13.06;8.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:27:34;14.39;12.54;8.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:32:34;13.89;12.34;8.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:37:33;15.18;13.25;8.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:42:34;19.45;16.95;11.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:47:33;17.97;15.8;11.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:52:35;17.65;15.67;10.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T01:57:33;20.64;19.29;13.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:02:33;25.56;23.55;17.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:07:33;25.56;23.55;17.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:12:35;23.38;22.02;15.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:17:32;21.07;18.22;13.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:22:33;16.47;14.82;10.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:27:34;24.79;22.27;16.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:32:38;22.62;20.39;15.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:37:32;17.32;14.54;9.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:42:32;18.01;15.23;10.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:47:38;19;16.35;11.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:52:34;31.62;27.95;21.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T02:57:34;30.65;28.72;21.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:02:33;32.89;29.33;21.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:07:34;19.63;18.25;12.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:12:33;24.21;21.67;16.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:17:33;28.16;26.5;20.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:22:33;28.16;26.5;20.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:27:33;29.34;26.87;20.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:32:35;27.32;25.21;18.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:37:33;18.83;17.13;12.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:42:33;20.74;19.41;13.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:47:33;20.7;18.56;13.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:52:33;22.77;19.78;13.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T03:57:32;22.03;20.66;15.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T04:02:34;19.57;17.95;12.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T04:07:32;19.44;16.79;11.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T04:12:33;23.12;21.35;15.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-20T04:17:34;22;20.61;15.63
