sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-08-24T00:01:28;5.27;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:03:30;5.70;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:05:32;5.17;;;4.77;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:07:34;5.83;;;5.43;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:09:36;4.90;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:11:38;5.37;;;5.03;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:13:41;4.60;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:15:43;4.87;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:17:45;4.80;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:19:47;4.90;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:21:49;4.80;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:23:51;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:25:53;5.03;;;4.67;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:27:54;4.87;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:29:57;5.03;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:31:59;4.53;;;4.23;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:34:01;5.50;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:36:03;4.90;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:38:05;4.93;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:40:08;5.13;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:42:12;4.80;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:44:14;4.93;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:46:19;4.70;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:48:23;4.77;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:50:28;5.00;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:52:33;5.03;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:54:39;3.80;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:56:45;4.63;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-08-24T00:58:50;4.77;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:00:58;5.00;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:03:04;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:05:09;4.87;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:07:12;4.43;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:09:14;4.30;;;3.93;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:11:17;4.60;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:13:20;4.90;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:15:24;4.33;;;4.10;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:17:26;4.50;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:19:47;4.90;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:21:53;5.03;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:24:04;4.83;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:26:11;4.77;;;4.43;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:28:17;4.60;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:30:21;5.03;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:32:23;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:34:26;5.27;;;4.83;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:36:30;4.60;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:38:33;4.13;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:40:37;4.47;;;4.17;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:42:46;4.50;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:44:48;5.10;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:46:50;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:48:54;4.30;;;4.03;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:50:57;5.13;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:53:00;4.40;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:55:04;5.03;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:57:08;4.90;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-08-24T01:59:10;4.40;;;4.10;;
1000;SDS011;489;47.806;12.858;2022-08-24T02:01:12;4.77;;;4.43;;
