sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-25T00:01:21;3.90;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:03:48;3.30;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:06:16;3.43;;;1.13;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:08:45;4.10;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:11:12;2.57;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:13:39;1.43;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:16:08;1.40;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:18:36;3.97;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:21:03;2.20;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:23:30;3.37;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:25:58;3.13;;;1.13;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:28:25;3.17;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:30:53;8.03;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:33:21;3.43;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:35:49;3.73;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:38:16;3.77;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:40:44;3.03;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:43:11;4.23;;;1.33;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:45:39;2.73;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:48:06;2.13;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:50:35;1.97;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:53:03;3.23;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:55:30;2.53;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-02-25T00:57:58;6.40;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:00:25;2.97;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:02:53;3.43;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:05:20;2.50;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:07:49;3.63;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:10:17;1.43;;;1.33;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:12:45;3.00;;;1.13;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:15:14;3.60;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:17:41;1.70;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:20:09;5.10;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:22:37;1.47;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:25:06;2.03;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:27:34;2.83;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:30:02;4.93;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:32:29;3.03;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:34:57;3.93;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:37:25;4.30;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:39:52;1.90;;;1.07;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:42:21;2.47;;;1.37;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:44:49;1.50;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:47:16;6.67;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:49:43;3.07;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:52:12;3.57;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:54:40;5.83;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:57:08;3.63;;;1.03;;
92;SDS011;16232;48.800;9.002;2022-02-25T01:59:37;2.07;;;1.07;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:02:05;5.27;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:04:33;4.90;;;1.13;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:07:00;2.40;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:09:28;4.23;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:11:56;4.93;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:14:23;4.13;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:16:54;4.17;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:19:22;4.87;;;1.53;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:21:50;6.27;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-02-25T02:24:20;5.57;;;1.20;;
