sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-09-24T05:28:52;15.63;;;11.27;;
948;SDS011;461;51.436;7.312;2022-09-24T05:31:18;19.90;;;9.83;;
948;SDS011;461;51.436;7.312;2022-09-24T05:33:44;13.93;;;10.20;;
948;SDS011;461;51.436;7.312;2022-09-24T05:36:10;14.00;;;11.00;;
948;SDS011;461;51.436;7.312;2022-09-24T05:38:36;17.80;;;10.77;;
948;SDS011;461;51.436;7.312;2022-09-24T05:41:02;14.87;;;10.37;;
948;SDS011;461;51.436;7.312;2022-09-24T05:43:29;14.33;;;9.80;;
948;SDS011;461;51.436;7.312;2022-09-24T05:45:56;16.63;;;11.20;;
948;SDS011;461;51.436;7.312;2022-09-24T05:48:23;15.03;;;10.10;;
948;SDS011;461;51.436;7.312;2022-09-24T05:50:50;13.90;;;9.63;;
948;SDS011;461;51.436;7.312;2022-09-24T05:53:19;17.97;;;11.70;;
948;SDS011;461;51.436;7.312;2022-09-24T05:55:47;15.20;;;10.63;;
948;SDS011;461;51.436;7.312;2022-09-24T05:58:13;16.07;;;11.30;;
948;SDS011;461;51.436;7.312;2022-09-24T06:00:39;16.47;;;10.43;;
948;SDS011;461;51.436;7.312;2022-09-24T06:03:12;15.90;;;11.90;;
948;SDS011;461;51.436;7.312;2022-09-24T06:05:46;18.50;;;11.20;;
948;SDS011;461;51.436;7.312;2022-09-24T06:08:14;15.50;;;11.30;;
948;SDS011;461;51.436;7.312;2022-09-24T06:10:43;14.90;;;10.87;;
948;SDS011;461;51.436;7.312;2022-09-24T06:13:11;14.77;;;9.50;;
948;SDS011;461;51.436;7.312;2022-09-24T06:15:38;15.07;;;8.63;;
948;SDS011;461;51.436;7.312;2022-09-24T06:18:07;14.50;;;9.50;;
948;SDS011;461;51.436;7.312;2022-09-24T06:20:33;13.53;;;9.67;;
948;SDS011;461;51.436;7.312;2022-09-24T06:22:59;14.97;;;11.03;;
948;SDS011;461;51.436;7.312;2022-09-24T06:25:26;17.73;;;10.20;;
948;SDS011;461;51.436;7.312;2022-09-24T06:27:59;12.70;;;9.93;;
948;SDS011;461;51.436;7.312;2022-09-24T06:30:31;13.50;;;9.33;;
948;SDS011;461;51.436;7.312;2022-09-24T06:33:01;14.83;;;10.70;;
948;SDS011;461;51.436;7.312;2022-09-24T06:35:29;14.20;;;11.07;;
948;SDS011;461;51.436;7.312;2022-09-24T06:37:55;14.83;;;11.40;;
948;SDS011;461;51.436;7.312;2022-09-24T06:40:21;13.30;;;11.07;;
948;SDS011;461;51.436;7.312;2022-09-24T06:42:50;12.50;;;10.33;;
948;SDS011;461;51.436;7.312;2022-09-24T06:45:16;11.40;;;9.50;;
948;SDS011;461;51.436;7.312;2022-09-24T06:47:42;10.13;;;8.90;;
948;SDS011;461;51.436;7.312;2022-09-24T06:50:09;15.93;;;8.73;;
948;SDS011;461;51.436;7.312;2022-09-24T06:52:36;9.40;;;8.17;;
948;SDS011;461;51.436;7.312;2022-09-24T06:55:02;10.30;;;8.23;;
948;SDS011;461;51.436;7.312;2022-09-24T06:57:28;12.53;;;9.00;;
948;SDS011;461;51.436;7.312;2022-09-24T06:59:54;14.70;;;10.07;;
948;SDS011;461;51.436;7.312;2022-09-24T07:02:20;10.97;;;9.87;;
948;SDS011;461;51.436;7.312;2022-09-24T07:04:47;11.83;;;8.70;;
948;SDS011;461;51.436;7.312;2022-09-24T07:07:13;17.60;;;9.87;;
948;SDS011;461;51.436;7.312;2022-09-24T07:09:55;13.30;;;9.20;;
948;SDS011;461;51.436;7.312;2022-09-24T07:12:22;11.60;;;10.27;;
948;SDS011;461;51.436;7.312;2022-09-24T07:14:48;16.23;;;11.23;;
948;SDS011;461;51.436;7.312;2022-09-24T07:17:14;11.47;;;10.27;;
948;SDS011;461;51.436;7.312;2022-09-24T07:19:40;14.10;;;9.87;;
948;SDS011;461;51.436;7.312;2022-09-24T07:22:07;11.73;;;9.93;;
948;SDS011;461;51.436;7.312;2022-09-24T07:24:33;13.10;;;10.03;;
948;SDS011;461;51.436;7.312;2022-09-24T07:26:59;13.10;;;10.10;;
948;SDS011;461;51.436;7.312;2022-09-24T07:29:25;14.53;;;10.23;;
948;SDS011;461;51.436;7.312;2022-09-24T07:31:51;16.93;;;10.33;;
948;SDS011;461;51.436;7.312;2022-09-24T07:34:17;17.47;;;10.20;;
948;SDS011;461;51.436;7.312;2022-09-24T07:36:43;14.30;;;9.57;;
948;SDS011;461;51.436;7.312;2022-09-24T07:39:09;14.30;;;10.50;;
948;SDS011;461;51.436;7.312;2022-09-24T07:41:35;14.40;;;10.37;;
948;SDS011;461;51.436;7.312;2022-09-24T07:44:03;15.23;;;11.73;;
948;SDS011;461;51.436;7.312;2022-09-24T07:46:29;14.40;;;10.30;;
948;SDS011;461;51.436;7.312;2022-09-24T07:48:55;13.63;;;10.13;;
948;SDS011;461;51.436;7.312;2022-09-24T07:51:22;11.77;;;8.87;;
948;SDS011;461;51.436;7.312;2022-09-24T07:53:48;13.77;;;10.80;;
948;SDS011;461;51.436;7.312;2022-09-24T07:56:14;10.40;;;9.30;;
948;SDS011;461;51.436;7.312;2022-09-24T07:58:40;11.63;;;10.10;;
948;SDS011;461;51.436;7.312;2022-09-24T08:01:06;12.20;;;9.57;;
948;SDS011;461;51.436;7.312;2022-09-24T08:03:32;14.80;;;10.37;;
948;SDS011;461;51.436;7.312;2022-09-24T08:05:58;11.63;;;9.57;;
