sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:02:35;10.69;10.23;7.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:12:42;9.42;8.97;7.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:17:35;9.53;9.1;6.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:27:35;9.56;9.07;6.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:32:35;11.48;10.59;7.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:47:35;8.56;8.27;6.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:52:42;10.29;9.53;6.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T00:57:49;10.45;9.79;7.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:02:43;10.07;9.42;7.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:07:47;8.85;8.11;6.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:12:36;8.85;8.11;6.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:17:42;8.87;8.04;6.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:22:54;11.24;10.99;8.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:42:43;8.69;8.06;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:47:38;8.82;8.51;6.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:52:35;8.36;7.69;5.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T01:57:36;7.47;6.83;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:07:35;6.97;6.86;5.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:12:35;7.88;6.77;5.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:17:35;7.92;7.06;5.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:22:35;6.58;6.29;4.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:27:35;6.58;6.29;4.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:37:35;6.03;5.92;4.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:42:34;6.52;6.03;4.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:47:35;6.58;5.88;4.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T02:52:36;5.29;4.92;3.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T03:07:34;7.33;6.97;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T03:17:35;6.31;6.1;4.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T03:37:35;4.57;4.39;3.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T03:42:35;5.24;4.97;3.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T03:52:34;4.77;4.21;3.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-18T03:57:35;4.23;4.14;3.23
