sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-01-10T00:02:17;1.60;;;0.80;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:04:45;1.57;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:07:14;1.47;;;0.83;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:09:41;1.00;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:12:08;1.07;;;0.97;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:14:53;1.93;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:17:21;1.70;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:19:48;2.57;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:22:17;1.40;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:24:49;1.80;;;1.63;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:27:17;1.67;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:29:47;3.37;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:32:16;2.50;;;2.23;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:34:44;1.53;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:37:11;2.13;;;2.03;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:39:40;4.03;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:42:08;2.67;;;2.03;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:44:53;3.63;;;2.47;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:47:20;2.70;;;1.97;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:49:48;3.13;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:52:15;4.57;;;2.40;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:54:44;2.33;;;1.93;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:57:12;2.17;;;1.97;;
92;SDS011;16232;48.800;9.002;2023-01-10T00:59:39;2.40;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:02:06;2.57;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:04:34;1.97;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:07:01;2.50;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:09:29;3.73;;;1.83;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:11:58;2.03;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:14:25;2.50;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:16:53;1.00;;;0.90;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:19:22;1.33;;;1.07;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:21:49;0.93;;;0.90;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:24:16;0.90;;;0.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:26:45;0.77;;;0.77;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:29:14;1.10;;;0.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:31:41;2.40;;;0.73;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:34:09;1.37;;;0.73;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:36:36;1.27;;;0.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:39:03;0.67;;;0.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:41:31;1.07;;;0.53;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:44:18;1.37;;;0.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:46:47;1.33;;;0.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:49:17;0.60;;;0.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:51:46;0.60;;;0.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:54:13;0.83;;;0.63;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:56:43;1.03;;;0.93;;
92;SDS011;16232;48.800;9.002;2023-01-10T01:59:12;1.57;;;0.90;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:01:41;2.93;;;1.07;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:04:11;1.67;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:06:39;2.27;;;1.27;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:09:09;2.83;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:11:38;3.37;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:14:05;2.80;;;2.13;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:16:34;2.83;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:19:03;3.10;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:21:37;3.00;;;2.07;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:27:05;1.83;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:29:50;2.47;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:32:29;2.03;;;1.83;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:34:59;3.33;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:37:44;3.43;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:40:18;3.17;;;1.27;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:42:48;2.53;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:45:20;2.77;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:47:52;5.00;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:50:24;2.60;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:52:54;3.53;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:55:22;3.13;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-01-10T02:57:55;4.03;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:00:28;5.53;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:03:10;4.47;;;2.43;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:05:44;3.03;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:08:17;4.97;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:10:49;4.23;;;2.43;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:13:18;5.70;;;3.23;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:15:47;6.63;;;2.93;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:18:17;6.33;;;3.57;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:20:46;7.50;;;3.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:23:15;5.50;;;3.50;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:25:44;4.53;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:28:13;4.43;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:30:43;4.83;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:33:11;5.47;;;2.83;;
92;SDS011;16232;48.800;9.002;2023-01-10T03:35:43;6.23;;;2.83;;
