sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-01-05T00:00:55;98887.88;;;6.44;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:03:46;98889.84;;;6.40;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:06:33;98882.72;;;6.44;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:09:27;98876.97;;;6.40;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:12:12;98875.72;;;6.46;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:14:57;98877.47;;;6.45;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:17:43;98876.22;;;6.51;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:20:28;98882.53;;;6.47;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:23:16;98883.81;;;6.52;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:26:04;98875.06;;;6.55;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:28:49;98883.59;;;6.55;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:31:35;98874.34;;;6.53;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:34:20;98880.00;;;6.58;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:37:05;98875.56;;;6.60;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:39:52;98876.28;;;6.62;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:42:37;98860.13;;;6.60;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:45:23;98891.53;;;6.65;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:48:08;98863.31;;;6.63;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:50:54;98860.97;;;6.60;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:53:39;98883.94;;;6.51;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:56:26;98895.44;;;6.58;100.00
163;BME280;3946;48.958;8.284;2022-01-05T00:59:12;98899.88;;;6.56;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:01:57;98903.41;;;6.42;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:04:43;98899.91;;;6.43;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:07:28;98892.31;;;6.42;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:10:14;98905.28;;;6.40;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:13:01;98912.72;;;6.32;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:15:47;98910.66;;;6.24;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:18:33;98922.59;;;6.25;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:21:19;98916.00;;;6.21;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:24:05;98921.34;;;6.18;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:26:50;98910.25;;;6.18;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:29:37;98902.88;;;6.13;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:32:22;98891.44;;;6.05;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:35:10;98873.16;;;6.09;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:37:56;98862.34;;;6.04;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:40:43;98883.84;;;6.03;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:43:30;98886.81;;;6.10;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:46:18;98892.91;;;6.09;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:49:03;98887.03;;;6.07;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:51:49;98874.69;;;6.12;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:54:35;98901.84;;;6.16;100.00
163;BME280;3946;48.958;8.284;2022-01-05T01:57:22;98908.50;;;6.18;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:00:10;98898.34;;;6.17;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:02:57;98922.50;;;6.27;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:05:42;98911.38;;;6.26;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:08:28;98913.44;;;6.21;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:11:14;98921.25;;;6.20;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:13:59;98907.66;;;6.18;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:16:45;98886.53;;;6.14;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:19:31;98893.81;;;6.08;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:22:18;98902.25;;;6.10;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:25:04;98895.38;;;6.10;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:27:50;98903.78;;;6.12;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:30:37;98902.88;;;6.13;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:33:24;98915.31;;;6.07;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:36:09;98910.28;;;6.05;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:38:58;98910.06;;;6.08;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:41:44;98905.78;;;5.96;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:44:29;98926.63;;;6.04;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:47:15;98925.06;;;6.02;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:50:02;98924.50;;;5.98;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:52:48;98914.72;;;5.90;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:55:34;98919.25;;;6.00;100.00
163;BME280;3946;48.958;8.284;2022-01-05T02:58:20;98936.63;;;5.96;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:01:06;98934.13;;;6.07;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:03:51;98925.81;;;6.04;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:06:37;98928.47;;;6.02;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:09:22;98928.38;;;6.04;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:12:10;98931.03;;;6.02;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:14:55;98937.44;;;6.09;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:17:41;98940.50;;;6.02;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:20:26;98946.06;;;6.08;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:23:13;98951.09;;;6.10;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:25:59;98954.91;;;6.04;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:28:45;98954.41;;;5.99;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:31:31;98950.69;;;6.03;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:34:16;98970.13;;;5.94;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:37:03;98973.44;;;5.96;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:39:49;98980.72;;;6.03;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:42:34;98985.25;;;5.99;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:45:21;98988.75;;;6.11;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:48:10;98987.91;;;6.10;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:50:56;99007.66;;;6.22;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:53:41;99020.53;;;6.22;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:56:26;99031.94;;;6.18;100.00
163;BME280;3946;48.958;8.284;2022-01-05T03:59:12;99043.56;;;6.24;100.00
163;BME280;3946;48.958;8.284;2022-01-05T04:01:59;99054.69;;;6.24;100.00
163;BME280;3946;48.958;8.284;2022-01-05T04:04:44;99067.53;;;6.24;100.00
163;BME280;3946;48.958;8.284;2022-01-05T04:07:31;99078.03;;;6.21;100.00
163;BME280;3946;48.958;8.284;2022-01-05T04:10:17;99092.03;;;6.30;100.00
163;BME280;3946;48.958;8.284;2022-01-05T04:13:03;99104.38;;;6.38;100.00
163;BME280;3946;48.958;8.284;2022-01-05T04:15:48;99121.66;;;6.36;100.00
