sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:02:33;42.53;35.53;21.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:07:33;43.64;35.08;21.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:12:33;43.07;35.36;21.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:17:34;41.86;34.26;21.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:22:35;43.69;36.11;22.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:27:32;41.14;35.01;21.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:32:33;42.56;34.92;21.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:37:33;41.44;34.46;21.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:42:32;41.81;35.12;22.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:47:33;41.81;35.12;22.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:52:33;41.17;34.73;21.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T00:57:33;43.14;35.47;21.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:02:33;41.99;35.06;21.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:07:33;40.5;34.11;21.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:12:32;39.76;33.93;20.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:17:34;43.77;35.71;21.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:22:33;43.42;35.02;21.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:27:33;42.93;35.5;21.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:32:33;42.68;35.61;21.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:37:33;44.13;35.19;21.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:47:36;45.87;36.89;22.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:52:36;43.32;35.65;21.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T01:57:32;43.32;35.65;21.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:02:35;40.91;34.48;21.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:07:33;40.24;33.69;20.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:12:58;41;34.19;20.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:17:45;43.99;35.4;20.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:22:44;41.78;34.21;20.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:27:45;42.46;35.33;21.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:33:10;41.91;35.09;21.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:37:43;41.54;34.85;21.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:42:39;43.92;35.84;22.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:47:39;46.58;37.5;22.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:52:35;42.96;35.69;22.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T02:57:39;44.3;35.92;21.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:02:39;43.18;35.44;21.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:07:46;45.47;36.94;22.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:12:39;45.47;36.94;22.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:17:39;45.22;36.87;22.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:22:38;46.56;37.14;22.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:27:41;44.55;36.63;21.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:32:37;44.76;36.04;21.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:42:43;47.8;37.17;22.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:47:33;44.75;36.69;22.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:52:42;48.71;38.71;23.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T03:57:37;49.77;39.46;23.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:02:33;49.8;39.44;23.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:07:33;50.25;39.96;23.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:12:33;50.52;40.05;23.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:17:32;50.52;40.05;23.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:22:33;51.23;40.89;23.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:27:33;51.7;40.53;23.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:32:33;52.54;41.35;23.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:37:33;51.74;39.67;23.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:42:32;51.94;40.83;23.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:47:33;53.34;41.6;24.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:52:33;51.46;39.88;23.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T04:57:33;53.71;41.46;24.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T05:02:33;54.01;41;24.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-09T05:07:33;54.33;41.35;24.48
