sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:03:59;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:08:59;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:13:59;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:19:01;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:23:59;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:29:00;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:33:59;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:38:59;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:43:59;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:48:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:53:59;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T00:58:59;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:03:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:09:00;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:13:59;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:18:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:23:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:28:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:33:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:38:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:44:00;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:49:16;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:54:02;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T01:58:59;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:03:59;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:08:59;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:13:59;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:19:53;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:24:27;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:29:39;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:34:07;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:39:05;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:43:59;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:49:04;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:54:15;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T02:58:59;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:03:59;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:09:00;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:14:00;6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:19:01;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:24:01;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:29:02;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:33:59;6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:39:02;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:44:03;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:49:00;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:53:59;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T03:58:59;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:03:59;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:08:59;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:13:59;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:18:59;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:23:59;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:28:59;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:33:59;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:38:59;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:43:59;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:48:59;5.8;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:53:59;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T04:59:00;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T05:03:59;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T05:08:59;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T05:14:00;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T05:18:59;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-01T05:23:59;5.6;97.1
