sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-06-26T00:02:02;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:04:28;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:06:53;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:09:21;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:11:46;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:14:12;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:16:37;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:19:02;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:21:28;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:23:53;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:26:19;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:28:44;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:31:09;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:33:35;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:36:00;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:38:26;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:40:51;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:43:17;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:45:42;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:48:08;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:50:34;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:53:01;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:55:26;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T00:57:52;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T01:00:20;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T01:02:47;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T01:05:12;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T01:07:39;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-26T01:10:05;63039.44;;;-143.18;100.00
