sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-05T00:01:22;5.87;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:03:55;8.93;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:06:24;4.50;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:08:56;5.37;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:11:27;5.17;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:14:04;6.77;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:16:44;4.70;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:19:15;5.90;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:21:48;5.67;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:24:25;6.93;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:26:56;7.13;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:29:39;6.13;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:32:12;5.17;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:34:48;4.93;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:37:28;5.73;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:40:13;5.33;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:42:41;4.80;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:45:11;6.23;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:47:43;4.60;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:50:12;6.73;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:52:42;4.70;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:55:15;5.27;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-09-05T00:58:01;6.00;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:00:36;5.67;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:03:14;5.80;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:08:39;5.70;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:11:18;4.97;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:13:48;6.13;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:16:20;5.30;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:18:52;6.50;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:29:28;5.53;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:32:04;4.50;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:34:37;5.60;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:37:09;5.87;;;4.43;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:39:40;7.90;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:42:16;6.80;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:44:51;5.20;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:47:28;6.27;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:50:04;6.87;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:52:43;7.97;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:55:24;5.33;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-09-05T01:57:54;6.10;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-09-05T02:00:29;6.90;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-09-05T02:03:02;6.83;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-09-05T02:08:26;6.90;;;5.47;;
