sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-12-26T00:01:12;2.67;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:03:14;3.53;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:05:16;2.20;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:07:18;4.20;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:09:19;2.20;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:11:21;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:13:23;2.90;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:15:26;2.43;;;2.23;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:17:28;2.43;;;2.23;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:19:30;2.97;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:21:32;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:23:34;2.50;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:25:36;2.40;;;2.20;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:27:38;3.10;;;2.13;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:29:40;2.77;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:31:43;2.10;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:33:45;3.03;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:35:47;2.23;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:37:49;2.43;;;2.23;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:39:51;2.43;;;2.23;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:41:52;2.43;;;2.20;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:43:54;2.13;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:45:56;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:47:59;2.27;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-12-26T00:50:01;1.93;;;1.83;;
