sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:03:25;8.4;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:08:25;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:13:25;8.4;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:18:25;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:23:25;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:28:25;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:33:25;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:38:25;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:43:27;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:48:25;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:53:25;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-02-21T00:58:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:03:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:08:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:13:25;8.4;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:18:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:23:25;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:28:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:33:25;8.4;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:38:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:43:25;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:48:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:53:25;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T01:58:25;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T02:03:25;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T02:08:27;8.4;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T02:13:38;8.4;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-21T02:18:30;8.2;97.5
