sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-05-10T00:00:48;100935.16;;;12.91;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:03:34;100934.50;;;12.87;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:06:21;100932.09;;;12.84;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:09:06;100931.59;;;12.79;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:11:51;100930.09;;;12.75;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:14:37;100931.50;;;12.67;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:17:23;100930.56;;;12.68;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:20:12;100932.75;;;12.61;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:22:59;100916.50;;;12.57;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:25:44;100918.63;;;12.65;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:28:29;100921.50;;;12.60;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:31:14;100925.59;;;12.65;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:34:00;100915.72;;;12.70;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:36:46;100920.16;;;12.68;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:39:32;100920.47;;;12.63;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:42:18;100918.16;;;12.58;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:45:07;100921.13;;;12.52;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:47:56;100907.31;;;12.52;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:50:48;100902.59;;;12.44;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:53:38;100901.31;;;12.37;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:56:34;100905.56;;;12.38;100.00
163;BME280;3946;48.958;8.284;2022-05-10T00:59:22;100893.81;;;12.33;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:02:11;100893.91;;;12.31;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:05:02;100897.31;;;12.46;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:07:51;100886.44;;;12.39;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:10:41;100883.94;;;12.38;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:13:30;100882.69;;;12.57;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:16:17;100884.88;;;12.37;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:19:02;100880.16;;;12.29;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:21:50;100880.72;;;12.20;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:24:39;100879.72;;;12.22;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:27:34;100887.06;;;12.16;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:30:24;100887.59;;;12.07;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:33:10;100885.41;;;12.01;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:36:20;100881.88;;;11.87;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:39:09;100881.50;;;11.79;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:41:56;100875.81;;;11.73;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:44:45;100878.56;;;11.70;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:47:34;100870.25;;;11.65;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:50:22;100864.50;;;11.60;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:53:09;100863.97;;;11.69;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:55:58;100864.75;;;11.55;100.00
163;BME280;3946;48.958;8.284;2022-05-10T01:58:45;100870.03;;;11.39;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:01:32;100874.66;;;11.34;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:04:20;100869.38;;;11.36;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:07:10;100862.03;;;11.28;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:09:59;100868.22;;;11.26;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:12:52;100868.50;;;11.21;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:15:40;100872.22;;;11.17;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:18:30;100869.53;;;11.18;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:21:19;100865.72;;;11.24;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:24:07;100871.84;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:26:55;100867.56;;;11.22;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:29:43;100866.66;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:32:29;100859.69;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:35:37;100861.47;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:38:25;100864.34;;;11.18;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:41:13;100854.31;;;11.12;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:43:59;100850.81;;;11.13;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:46:45;100849.88;;;11.14;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:49:31;100845.13;;;11.07;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:52:16;100850.38;;;11.05;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:55:05;100849.38;;;11.08;100.00
163;BME280;3946;48.958;8.284;2022-05-10T02:57:53;100854.06;;;11.17;100.00
