sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-07T00:02:18;8.30;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:04:46;5.13;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:07:13;5.70;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:09:41;6.73;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:12:08;3.63;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:14:35;4.70;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:17:03;3.97;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:19:31;3.73;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:21:58;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:24:26;5.17;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:26:53;3.93;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:29:20;5.27;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:31:48;4.33;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:34:15;5.10;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:36:44;3.57;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:39:11;4.93;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:41:38;8.47;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:46:51;4.87;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:49:19;4.93;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:51:49;4.30;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:54:17;3.87;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:56:47;5.83;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-09-07T00:59:17;4.30;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:01:45;2.83;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:04:12;6.70;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:06:40;9.20;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:09:09;6.03;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:11:37;6.40;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:14:09;7.50;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:16:41;5.47;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:19:18;6.53;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:21:49;8.80;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:24:39;6.20;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:30:05;9.07;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:32:37;8.60;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:35:09;6.37;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:37:41;7.23;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:40:10;7.93;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:42:42;6.77;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:45:13;7.00;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:47:42;6.53;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:50:11;5.13;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-09-07T01:52:41;4.97;;;4.33;;
