sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:02:33;17.71;15.27;10.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:07:33;17.59;15.88;10.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:12:33;17.8;15.77;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:17:33;18.51;16.35;11.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:22:34;17.83;15.4;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:27:34;17.8;15.39;10.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:32:34;20.3;17.58;11.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:37:33;20.3;17.58;11.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:42:33;21.16;18.28;11.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:47:33;19.36;18.02;11.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:52:32;19.25;16.9;10.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T00:57:33;18.82;17.3;11.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:02:33;20.22;17.82;11.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:07:33;20.74;18.47;11.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:12:35;23.45;20.73;12.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:17:33;31.29;27.14;15.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:22:34;32.83;27.73;15.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:27:33;27.78;24.08;13.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:32:32;26.38;23.03;13.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:37:34;24.9;22.22;13.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:42:33;25.55;22.44;12.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:47:35;25.55;22.44;12.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-09T01:52:36;22.8;20.7;12.54
