sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-19T00:00:33;100643.16;;;19.43;80.82
163;BME280;3946;48.958;8.284;2022-07-19T00:03:18;100647.13;;;19.56;79.65
163;BME280;3946;48.958;8.284;2022-07-19T00:06:05;100640.44;;;19.62;81.59
163;BME280;3946;48.958;8.284;2022-07-19T00:08:51;100642.56;;;19.49;81.26
163;BME280;3946;48.958;8.284;2022-07-19T00:11:36;100637.28;;;19.31;85.40
163;BME280;3946;48.958;8.284;2022-07-19T00:14:21;100640.19;;;19.01;85.71
163;BME280;3946;48.958;8.284;2022-07-19T00:17:06;100631.78;;;19.25;86.58
163;BME280;3946;48.958;8.284;2022-07-19T00:19:52;100629.56;;;19.30;86.10
163;BME280;3946;48.958;8.284;2022-07-19T00:22:37;100634.50;;;19.33;87.49
163;BME280;3946;48.958;8.284;2022-07-19T00:25:23;100634.13;;;19.28;90.39
163;BME280;3946;48.958;8.284;2022-07-19T00:28:08;100630.06;;;19.15;91.22
163;BME280;3946;48.958;8.284;2022-07-19T00:30:53;100630.50;;;19.01;93.52
163;BME280;3946;48.958;8.284;2022-07-19T00:33:38;100627.94;;;18.92;94.52
163;BME280;3946;48.958;8.284;2022-07-19T00:36:23;100642.78;;;18.73;95.99
163;BME280;3946;48.958;8.284;2022-07-19T00:39:08;100645.44;;;18.64;97.25
163;BME280;3946;48.958;8.284;2022-07-19T00:41:55;100640.00;;;18.75;95.42
163;BME280;3946;48.958;8.284;2022-07-19T00:44:39;100648.09;;;18.91;93.74
163;BME280;3946;48.958;8.284;2022-07-19T00:47:24;100642.44;;;18.86;93.16
163;BME280;3946;48.958;8.284;2022-07-19T00:50:09;100633.03;;;18.46;96.34
163;BME280;3946;48.958;8.284;2022-07-19T00:52:55;100641.03;;;18.64;99.95
163;BME280;3946;48.958;8.284;2022-07-19T00:55:44;100643.75;;;18.72;100.00
163;BME280;3946;48.958;8.284;2022-07-19T00:58:31;100642.78;;;18.54;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:01:16;100647.63;;;18.68;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:04:02;100643.78;;;18.43;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:06:48;100649.34;;;18.31;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:09:34;100646.69;;;18.50;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:12:19;100648.16;;;18.72;98.32
163;BME280;3946;48.958;8.284;2022-07-19T01:15:14;100646.94;;;18.57;95.27
163;BME280;3946;48.958;8.284;2022-07-19T01:18:00;100642.41;;;18.59;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:20:45;100640.84;;;18.56;96.52
163;BME280;3946;48.958;8.284;2022-07-19T01:23:31;100642.53;;;18.67;95.21
163;BME280;3946;48.958;8.284;2022-07-19T01:26:16;100638.72;;;18.32;97.88
163;BME280;3946;48.958;8.284;2022-07-19T01:29:02;100637.19;;;18.30;96.44
163;BME280;3946;48.958;8.284;2022-07-19T01:31:47;100644.81;;;17.85;98.11
163;BME280;3946;48.958;8.284;2022-07-19T01:34:32;100648.16;;;17.46;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:37:17;100650.53;;;17.59;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:40:04;100645.59;;;17.75;99.79
163;BME280;3946;48.958;8.284;2022-07-19T01:42:49;100646.63;;;17.34;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:45:35;100655.53;;;17.22;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:48:20;100655.97;;;16.97;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:51:05;100658.50;;;16.77;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:53:50;100660.34;;;17.17;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:56:36;100656.03;;;17.56;100.00
163;BME280;3946;48.958;8.284;2022-07-19T01:59:21;100649.75;;;17.28;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:02:06;100648.84;;;17.08;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:04:51;100646.81;;;16.82;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:07:36;100637.63;;;16.87;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:10:21;100633.38;;;16.65;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:13:07;100630.81;;;16.54;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:15:52;100624.75;;;16.54;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:18:37;100625.19;;;16.59;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:21:22;100621.38;;;16.93;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:24:07;100620.56;;;16.93;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:26:52;100615.03;;;16.86;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:29:38;100609.75;;;16.76;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:32:23;100609.38;;;16.91;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:35:09;100600.69;;;17.30;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:37:55;100610.00;;;17.04;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:40:40;100597.69;;;16.95;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:43:26;100599.25;;;17.07;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:46:12;100604.94;;;17.22;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:48:57;100606.56;;;17.13;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:51:42;100608.84;;;16.87;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:54:27;100614.00;;;16.57;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:57:12;100621.38;;;16.63;100.00
163;BME280;3946;48.958;8.284;2022-07-19T02:59:57;100617.19;;;16.81;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:02:43;100608.25;;;16.84;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:05:28;100611.72;;;16.84;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:08:14;100622.25;;;16.73;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:10:59;100620.66;;;16.82;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:13:44;100618.63;;;16.64;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:16:28;100607.94;;;16.77;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:19:15;100616.25;;;16.61;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:22:00;100614.97;;;16.76;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:24:45;100613.88;;;16.58;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:27:30;100620.53;;;16.41;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:30:15;100618.69;;;16.53;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:32:59;100615.41;;;16.61;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:35:46;100623.59;;;16.47;100.00
163;BME280;3946;48.958;8.284;2022-07-19T03:38:31;100618.19;;;16.38;100.00
