sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:02:35;1.68;1.68;1.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:07:38;1.91;1.71;1.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:12:35;1.84;1.71;1.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:17:44;2.23;1.78;0.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:22:35;2.02;1.95;1.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:27:35;2.02;1.95;1.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:32:37;2.58;2.44;1.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:37:37;2.34;1.89;1.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:42:43;2.09;1.79;1.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:47:46;1.82;1.73;1.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T00:52:47;2.15;1.92;1.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:07:47;1.92;1.71;1.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:12:47;2.55;2.35;1.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:28:13;2.47;2.21;1.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:32:46;2.33;2.08;1.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:37:43;2.33;2.08;1.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:42:44;2.55;2.27;1.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T01:47:43;3.24;2.72;1.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:02:47;2.18;1.91;1.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:07:36;2.02;1.68;0.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:12:44;2.02;1.68;0.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:32:41;2.32;1.96;1.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:37:35;2.49;1.88;1.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:42:37;2.41;2.01;1.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:47:48;2.86;2.73;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:52:35;2.86;2.73;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T02:57:35;2.83;2.37;1.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T03:02:44;2.29;2.14;1.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T03:07:35;2.24;2.21;1.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-10T03:12:35;2.42;2.03;1.47
