sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:02:35;1.5;1.22;0.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:12:38;0.74;0.69;0.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:17:35;1.29;1.11;0.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:22:41;0.9;0.83;0.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:37:35;1.18;1.03;0.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:42:33;1.38;1.24;0.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:47:35;1.39;1.17;0.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:52:37;1.77;1.62;0.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T00:57:35;1.57;1.5;0.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:17:40;2.12;1.95;1.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:22:38;2.61;2.14;1.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:32:35;2.92;2.57;2.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:37:34;2.8;2.58;2.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:42:33;2.76;2.31;2.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:47:35;2.47;2.41;2.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:52:35;2.47;2.41;2.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T01:57:35;2.69;2.43;1.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:02:34;2.08;2.01;1.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:07:35;2.82;2.56;1.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:12:34;2.53;2.33;1.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:17:34;2.53;2.26;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:22:34;2.75;2.58;1.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:27:35;3.38;3.06;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:32:35;3.38;3.06;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:37:35;2.99;2.94;2.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:42:32;3.23;2.93;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:47:35;2.78;2.56;2.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:52:35;2.89;2.53;1.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T02:57:35;2.46;2.26;2
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:02:35;2.84;2.23;1.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:07:35;2.52;2.06;1.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:12:35;2.52;2.06;1.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:17:35;2.34;2.16;1.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:22:35;2.74;2.51;1.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:32:35;2.12;1.81;1.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:37:35;2.3;2.12;1.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T03:52:34;2.48;2.21;1.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:02:36;2.7;2.26;1.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:17:34;2.19;2.03;1.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:22:35;2.04;1.75;1.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:27:35;2.08;1.87;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:32:34;2.59;2.31;1.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:37:35;1.92;1.87;1.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:42:33;2.08;1.91;1.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:47:35;2.31;2.18;1.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T04:52:34;2.31;2.18;1.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:02:34;2.22;1.92;1.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:07:34;2.35;2.09;1.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:17:35;2.21;2.07;1.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:22:35;2.24;1.91;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:27:35;2.12;1.97;1.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:32:35;2.12;1.97;1.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:37:35;2.36;1.84;1.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:42:32;2.48;2.26;1.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:47:38;2.2;1.96;1.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-13T05:52:35;1.94;1.28;0.9
