sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:02:32;22.58;20.04;13.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:07:32;23.12;21.08;13.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:12:32;23.72;21.41;14.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:17:33;23.68;20.63;13.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:22:33;21.66;19.94;13.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:27:32;23.4;21.15;13.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:32:32;22.96;20.62;13.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:42:33;21.37;19.34;13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:47:40;21.5;19.52;13.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:52:37;22.69;20.79;13.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T00:57:40;22.69;20.79;13.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:02:33;21.2;19.49;13.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:07:32;26.06;24.12;15.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:13:36;23.84;21.96;14.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:22:46;21.29;19.34;12.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:28:31;18.04;16.7;11.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:37:54;17.62;16.55;10.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:42:43;17.55;16.36;10.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:47:37;17.55;15.79;10.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:52:39;17.74;15.87;10.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T01:57:50;17.16;15.73;10.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:02:53;18.82;17.42;11.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:08:05;24.17;22.25;14.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:12:44;24.17;22.25;14.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:22:33;27.11;25.2;16.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:27:33;30.16;27.27;17.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:32:33;26.67;25.07;17.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:37:33;29.7;27.56;18.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:47:32;24.36;22.93;16.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:52:33;24.36;22.72;15.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T02:57:33;23.61;22.15;14.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:02:32;21.52;20.11;13.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:07:33;16.12;15;10.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:12:32;18.08;15.94;10.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:17:33;17.22;15.93;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:22:32;14.52;13.8;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:27:36;14.45;12.94;8.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:37:33;13.98;13.13;8.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:42:32;14.42;13.34;9.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:47:33;15.88;14.78;9.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:52:33;16.28;15.14;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T03:57:33;17.71;16.29;11.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:02:32;19.95;18.02;12.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:07:33;18.85;17.74;12.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:12:32;21.79;20.46;13.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:17:32;23.15;21.5;14.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:22:33;23.84;21.81;14.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:27:32;23.96;22.15;14.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:32:32;23.98;22.61;15.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:37:33;25.15;23.21;14.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:42:34;25.15;23.21;14.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:47:33;21.9;20.33;13.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:52:32;22.94;21.3;14.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T04:57:32;22.07;20.29;13.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:02:34;20.42;18.95;12.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:12:32;16.96;15.82;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:17:35;16.17;14.96;9.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:22:33;15.54;14.14;9.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:27:32;15.82;14.56;9.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:32:33;15.82;14.56;9.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:37:33;15.66;14.41;9.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:42:36;13.28;12.53;8.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:47:32;13.24;12.34;8.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:52:33;12.18;11.15;8.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T05:57:32;11.39;10.52;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:02:32;11.64;10.86;7.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:07:32;11.92;11.22;7.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:12:35;13.05;11.56;7.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:17:32;13.02;11.91;7.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:22:32;12.96;12.3;8.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:27:32;14.16;13.19;8.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:32:32;13.05;12.48;8.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:37:36;13.51;12.24;8.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:42:33;14.46;13.12;8.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:47:37;14.46;13.12;8.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:52:32;14.62;13.57;9
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T06:57:33;13.35;12.32;8.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:02:34;14.09;13.19;9.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:07:33;14.28;13.25;9.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:12:37;13.17;12.69;9.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:17:32;14.11;13.1;8.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:22:33;13.62;12.28;8.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:27:33;12.69;11.7;8.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:32:33;12;11.21;7.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:37:32;12.4;11.61;8.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:42:32;13.33;12.53;8.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:52:32;14.11;13.02;9.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T07:57:33;13.51;12.27;8.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:02:32;13.91;13.12;9.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:07:33;14.01;12.81;9.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:12:32;14.48;13.78;9.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:17:34;13.68;12.8;9.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:22:34;14.2;13.09;9.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:27:32;13.64;12.59;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:32:33;12.88;11.59;8.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-29T08:37:32;12.88;11.59;8.35
