sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:00:26;23.02;44.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:02:52;23.01;44.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:05:17;23.02;44.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:07:43;23.01;44.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:10:10;23.04;44.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:12:35;23.02;44.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:15:01;23.04;44.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:17:26;23.01;44.79
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:19:51;23.01;44.79
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:22:17;23.01;44.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:24:42;22.99;44.79
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:27:07;23.01;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:29:33;23.04;44.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:31:59;23.02;44.79
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:34:25;23.04;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:36:51;23.02;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:39:16;23.01;44.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:41:41;23.01;44.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:44:26;23.02;44.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:46:51;23.01;44.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:49:16;22.99;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:51:42;23.01;44.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:54:10;23.02;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:56:41;23.04;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T00:59:07;22.99;44.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:01:33;23.01;44.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:03:59;23.01;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:06:24;23.01;44.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:08:54;23.02;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:11:20;23.02;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:14:03;23.02;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:16:29;23.02;44.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:18:55;23.02;44.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:21:20;23.02;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:23:46;23.01;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:26:11;22.99;44.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:28:36;23.04;44.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:31:02;22.99;44.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:33:28;22.99;44.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:35:54;23.01;44.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:38:19;23.01;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:40:48;23.01;44.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:43:14;23.01;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:45:40;23.01;44.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:48:30;23.02;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:50:58;23.01;44.75
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:53:29;23.01;44.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:55:57;22.99;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T01:58:28;22.99;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:00:55;22.99;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:03:21;22.99;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:05:51;22.99;44.75
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:08:39;23.01;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:11:06;23.02;44.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:13:34;22.99;44.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:16:26;22.98;44.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:19:00;22.99;44.79
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:40:47;23.01;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:43:24;22.98;44.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:46:55;22.99;44.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:49:10;22.98;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:51:55;22.98;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:54:26;22.98;44.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:56:59;22.97;44.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T02:59:33;22.97;44.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T03:02:00;22.99;44.75
76740;SHT30;65668;48.90471017;2.37743202;2023-01-06T03:04:31;22.98;44.73
