sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-20T00:02:10;100155.66;;;21.87;63.01
163;BME280;3946;48.958;8.284;2022-07-20T00:04:55;100160.97;;;21.79;63.18
163;BME280;3946;48.958;8.284;2022-07-20T00:07:42;100163.03;;;21.69;65.86
163;BME280;3946;48.958;8.284;2022-07-20T00:10:26;100162.44;;;21.59;66.16
163;BME280;3946;48.958;8.284;2022-07-20T00:13:29;100166.41;;;21.55;67.20
163;BME280;3946;48.958;8.284;2022-07-20T00:16:14;100168.88;;;21.56;68.79
163;BME280;3946;48.958;8.284;2022-07-20T00:18:59;100161.22;;;21.70;68.36
163;BME280;3946;48.958;8.284;2022-07-20T00:21:44;100159.41;;;21.70;68.06
163;BME280;3946;48.958;8.284;2022-07-20T00:24:30;100162.84;;;21.71;68.26
163;BME280;3946;48.958;8.284;2022-07-20T00:27:15;100162.84;;;21.71;68.00
163;BME280;3946;48.958;8.284;2022-07-20T00:30:00;100170.81;;;21.62;69.13
163;BME280;3946;48.958;8.284;2022-07-20T00:32:46;100167.03;;;21.88;68.67
163;BME280;3946;48.958;8.284;2022-07-20T00:35:31;100162.56;;;21.88;68.49
163;BME280;3946;48.958;8.284;2022-07-20T00:38:16;100157.78;;;22.15;67.19
163;BME280;3946;48.958;8.284;2022-07-20T00:41:02;100161.41;;;21.91;67.85
163;BME280;3946;48.958;8.284;2022-07-20T00:43:58;100158.34;;;21.79;68.37
163;BME280;3946;48.958;8.284;2022-07-20T00:46:44;100159.28;;;21.86;68.81
163;BME280;3946;48.958;8.284;2022-07-20T00:49:29;100161.41;;;22.14;67.19
163;BME280;3946;48.958;8.284;2022-07-20T00:52:14;100157.53;;;22.24;67.74
163;BME280;3946;48.958;8.284;2022-07-20T00:55:00;100166.03;;;21.89;69.15
163;BME280;3946;48.958;8.284;2022-07-20T00:57:47;100161.78;;;22.11;70.24
163;BME280;3946;48.958;8.284;2022-07-20T01:00:32;100163.50;;;22.04;71.13
163;BME280;3946;48.958;8.284;2022-07-20T01:03:17;100158.63;;;22.15;71.19
163;BME280;3946;48.958;8.284;2022-07-20T01:06:02;100158.56;;;21.92;72.53
163;BME280;3946;48.958;8.284;2022-07-20T01:08:47;100160.81;;;21.81;73.61
163;BME280;3946;48.958;8.284;2022-07-20T01:11:33;100157.59;;;21.71;74.24
163;BME280;3946;48.958;8.284;2022-07-20T01:14:19;100152.56;;;21.53;75.70
163;BME280;3946;48.958;8.284;2022-07-20T01:17:04;100158.25;;;21.34;77.02
163;BME280;3946;48.958;8.284;2022-07-20T01:19:49;100154.03;;;21.16;78.18
163;BME280;3946;48.958;8.284;2022-07-20T01:22:36;100150.22;;;21.19;78.19
163;BME280;3946;48.958;8.284;2022-07-20T01:25:21;100147.66;;;21.03;79.02
163;BME280;3946;48.958;8.284;2022-07-20T01:28:05;100149.13;;;21.05;80.32
163;BME280;3946;48.958;8.284;2022-07-20T01:30:50;100157.25;;;20.87;80.40
163;BME280;3946;48.958;8.284;2022-07-20T01:33:35;100159.56;;;20.82;81.35
163;BME280;3946;48.958;8.284;2022-07-20T01:36:20;100160.75;;;20.72;81.89
163;BME280;3946;48.958;8.284;2022-07-20T01:39:07;100164.38;;;20.63;81.48
163;BME280;3946;48.958;8.284;2022-07-20T01:41:52;100165.53;;;20.68;79.77
163;BME280;3946;48.958;8.284;2022-07-20T01:44:38;100171.81;;;20.59;80.46
163;BME280;3946;48.958;8.284;2022-07-20T01:47:22;100168.66;;;20.47;81.79
163;BME280;3946;48.958;8.284;2022-07-20T01:50:08;100171.28;;;20.31;82.21
163;BME280;3946;48.958;8.284;2022-07-20T01:52:53;100173.63;;;20.42;82.71
163;BME280;3946;48.958;8.284;2022-07-20T01:55:39;100169.81;;;20.20;82.89
163;BME280;3946;48.958;8.284;2022-07-20T01:58:24;100176.22;;;20.10;82.43
163;BME280;3946;48.958;8.284;2022-07-20T02:01:09;100175.69;;;19.98;83.73
163;BME280;3946;48.958;8.284;2022-07-20T02:03:54;100178.16;;;19.91;83.69
163;BME280;3946;48.958;8.284;2022-07-20T02:06:39;100172.56;;;19.86;84.79
163;BME280;3946;48.958;8.284;2022-07-20T02:09:24;100182.56;;;19.75;85.21
163;BME280;3946;48.958;8.284;2022-07-20T02:12:11;100186.34;;;19.72;86.24
163;BME280;3946;48.958;8.284;2022-07-20T02:14:56;100175.31;;;19.69;85.57
163;BME280;3946;48.958;8.284;2022-07-20T02:17:41;100184.19;;;19.68;85.65
163;BME280;3946;48.958;8.284;2022-07-20T02:20:26;100182.41;;;19.76;85.46
163;BME280;3946;48.958;8.284;2022-07-20T02:23:11;100186.34;;;19.72;84.90
163;BME280;3946;48.958;8.284;2022-07-20T02:25:55;100194.06;;;19.82;83.91
163;BME280;3946;48.958;8.284;2022-07-20T02:28:42;100189.47;;;19.76;85.37
163;BME280;3946;48.958;8.284;2022-07-20T02:31:27;100194.69;;;19.60;85.78
163;BME280;3946;48.958;8.284;2022-07-20T02:34:12;100190.69;;;19.47;86.63
163;BME280;3946;48.958;8.284;2022-07-20T02:36:58;100191.44;;;19.40;86.69
163;BME280;3946;48.958;8.284;2022-07-20T02:39:42;100180.94;;;19.32;86.81
163;BME280;3946;48.958;8.284;2022-07-20T02:42:27;100189.66;;;19.40;86.60
163;BME280;3946;48.958;8.284;2022-07-20T02:45:14;100181.38;;;19.27;86.87
163;BME280;3946;48.958;8.284;2022-07-20T02:47:59;100182.97;;;19.12;87.35
163;BME280;3946;48.958;8.284;2022-07-20T02:50:47;100187.00;;;18.98;87.91
163;BME280;3946;48.958;8.284;2022-07-20T02:53:32;100183.34;;;18.91;88.52
163;BME280;3946;48.958;8.284;2022-07-20T02:56:18;100191.97;;;18.83;88.86
