sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-03-03T00:00:18;11.60;;;9.67;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:02:19;10.17;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:04:23;10.53;;;8.13;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:06:24;8.77;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:08:26;10.20;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:10:28;7.57;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:12:29;8.63;;;7.83;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:14:31;9.30;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:16:33;7.53;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:18:35;7.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:20:38;8.60;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:22:40;7.80;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:24:41;7.90;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:26:43;8.13;;;7.33;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:28:45;7.90;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:30:47;6.83;;;6.23;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:32:48;7.73;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:34:50;7.33;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:36:53;8.73;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:38:55;8.27;;;6.37;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:40:57;7.83;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:42:59;7.17;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:45:00;7.40;;;6.27;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:47:02;6.70;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:49:04;6.80;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:51:06;6.10;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:53:09;6.00;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:55:11;5.90;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:57:13;6.77;;;5.93;;
1000;SDS011;489;47.806;12.858;2022-03-03T00:59:14;6.93;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:01:16;6.63;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:03:18;6.10;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:05:20;6.00;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:07:21;5.87;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:09:24;7.70;;;5.80;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:11:26;7.40;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:13:28;6.10;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:15:30;6.57;;;5.97;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:17:32;7.03;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:19:33;6.57;;;5.97;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:21:35;6.80;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:23:37;7.30;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:25:40;7.60;;;6.40;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:27:41;8.10;;;6.53;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:29:43;7.50;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:31:45;8.73;;;6.83;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:33:46;7.57;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:35:48;7.07;;;6.37;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:37:50;8.00;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:39:51;7.57;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:41:54;8.00;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:43:56;7.77;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:45:58;8.63;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:47:59;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-03-03T01:50:02;8.27;;;7.17;;
