sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-10-25T00:01:46;101327.00;;;14.56;77.08
10008;BME280;5043;41.766;26.204;2022-10-25T00:04:12;101387.13;;;14.90;76.99
10008;BME280;5043;41.766;26.204;2022-10-25T00:06:37;101379.28;;;14.88;76.62
10008;BME280;5043;41.766;26.204;2022-10-25T00:09:03;101380.72;;;14.92;76.40
10008;BME280;5043;41.766;26.204;2022-10-25T00:11:29;101381.56;;;14.93;76.30
10008;BME280;5043;41.766;26.204;2022-10-25T00:13:57;101369.72;;;14.97;75.67
10008;BME280;5043;41.766;26.204;2022-10-25T00:16:26;101362.00;;;14.94;75.65
10008;BME280;5043;41.766;26.204;2022-10-25T00:18:52;101364.78;;;14.92;75.66
10008;BME280;5043;41.766;26.204;2022-10-25T00:21:17;101342.69;;;14.81;75.58
10008;BME280;5043;41.766;26.204;2022-10-25T00:23:43;101333.97;;;14.90;75.10
10008;BME280;5043;41.766;26.204;2022-10-25T00:26:10;101370.81;;;14.94;75.56
10008;BME280;5043;41.766;26.204;2022-10-25T00:28:37;101358.47;;;14.93;75.51
10008;BME280;5043;41.766;26.204;2022-10-25T00:31:05;101352.09;;;14.85;75.80
10008;BME280;5043;41.766;26.204;2022-10-25T00:33:32;101308.66;;;14.53;75.78
10008;BME280;5043;41.766;26.204;2022-10-25T00:36:12;101366.69;;;15.01;75.13
10008;BME280;5043;41.766;26.204;2022-10-25T00:38:38;101366.94;;;14.98;74.94
10008;BME280;5043;41.766;26.204;2022-10-25T00:41:05;101363.94;;;14.92;74.92
10008;BME280;5043;41.766;26.204;2022-10-25T00:43:45;101360.78;;;14.87;75.09
10008;BME280;5043;41.766;26.204;2022-10-25T00:51:53;101354.75;;;14.74;75.11
10008;BME280;5043;41.766;26.204;2022-10-25T00:54:23;101367.69;;;14.67;75.16
10008;BME280;5043;41.766;26.204;2022-10-25T00:56:52;101335.44;;;14.61;74.84
10008;BME280;5043;41.766;26.204;2022-10-25T00:59:21;101356.44;;;14.64;74.55
10008;BME280;5043;41.766;26.204;2022-10-25T01:01:48;101326.63;;;14.38;74.77
10008;BME280;5043;41.766;26.204;2022-10-25T01:04:15;101354.88;;;14.39;75.39
10008;BME280;5043;41.766;26.204;2022-10-25T01:06:45;101359.56;;;14.46;74.71
10008;BME280;5043;41.766;26.204;2022-10-25T01:09:14;101351.59;;;14.46;74.59
10008;BME280;5043;41.766;26.204;2022-10-25T01:11:41;101345.81;;;14.41;75.11
10008;BME280;5043;41.766;26.204;2022-10-25T01:14:09;101340.25;;;14.33;75.05
10008;BME280;5043;41.766;26.204;2022-10-25T01:16:59;101327.28;;;14.18;74.78
10008;BME280;5043;41.766;26.204;2022-10-25T01:33:21;101333.16;;;13.99;76.76
10008;BME280;5043;41.766;26.204;2022-10-25T01:46:26;101358.25;;;14.06;77.07
10008;BME280;5043;41.766;26.204;2022-10-25T01:49:04;101277.91;;;13.58;77.30
10008;BME280;5043;41.766;26.204;2022-10-25T01:51:30;101344.13;;;13.95;77.58
10008;BME280;5043;41.766;26.204;2022-10-25T01:53:59;101339.53;;;13.97;78.04
10008;BME280;5043;41.766;26.204;2022-10-25T01:57:00;101343.63;;;13.90;78.81
10008;BME280;5043;41.766;26.204;2022-10-25T02:10:03;101356.59;;;13.58;81.00
10008;BME280;5043;41.766;26.204;2022-10-25T02:12:57;101220.47;;;12.88;81.40
10008;BME280;5043;41.766;26.204;2022-10-25T02:15:26;101330.84;;;13.36;82.08
10008;BME280;5043;41.766;26.204;2022-10-25T02:17:59;101335.56;;;13.44;82.84
10008;BME280;5043;41.766;26.204;2022-10-25T02:20:27;101333.91;;;13.43;83.24
10008;BME280;5043;41.766;26.204;2022-10-25T02:22:56;101317.91;;;13.32;83.58
10008;BME280;5043;41.766;26.204;2022-10-25T02:25:23;101341.59;;;13.46;83.51
