sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:02:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:07:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:12:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:17:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:22:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:27:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:32:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:37:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:42:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:47:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:52:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T00:57:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:02:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:07:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:12:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:17:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:22:31;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:27:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:32:31;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:37:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:42:32;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:48:03;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:52:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T01:57:32;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:02:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:07:31;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:12:32;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:17:38;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:28:40;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:32:36;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:37:36;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:42:38;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:47:33;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:52:32;12;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T02:57:31;12;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T03:02:31;12;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T03:07:36;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T03:12:34;12;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-02T03:17:32;12.1;98.1
