sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-11-03T00:00:04;4.77;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:02:07;3.97;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:04:09;2.97;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:06:11;3.63;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:08:12;3.57;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:10:14;3.33;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:12:16;4.47;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:14:19;3.83;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:16:21;3.23;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:18:22;3.67;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:20:24;4.20;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:22:26;4.03;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:24:28;3.00;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:26:30;2.90;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:28:33;2.73;;;2.27;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:30:36;4.40;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:32:39;2.57;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:34:41;2.57;;;2.33;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:36:43;3.13;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:38:45;4.00;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:40:51;3.00;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:42:53;4.17;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:44:55;2.73;;;2.53;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:46:58;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:48:59;4.20;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:51:02;3.30;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:53:05;3.30;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:55:07;5.83;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:57:09;6.13;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-11-03T00:59:10;4.30;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:01:13;4.70;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:03:17;3.70;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:05:18;3.53;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:07:37;3.53;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:09:40;3.80;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:11:43;3.53;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:13:51;3.20;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:15:55;3.33;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:17:57;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:20:01;3.07;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:22:03;3.03;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:24:05;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:26:07;2.67;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:28:10;3.43;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:30:12;3.30;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:32:14;5.07;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-11-03T01:34:16;3.27;;;2.70;;
