sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-21T00:00:27;7.30;;;2.93;;
948;SDS011;461;51.436;7.312;2022-12-21T00:02:53;7.20;;;3.97;;
948;SDS011;461;51.436;7.312;2022-12-21T00:05:19;4.27;;;3.40;;
948;SDS011;461;51.436;7.312;2022-12-21T00:07:45;4.17;;;3.50;;
948;SDS011;461;51.436;7.312;2022-12-21T00:10:11;4.20;;;3.37;;
948;SDS011;461;51.436;7.312;2022-12-21T00:12:37;7.83;;;3.70;;
948;SDS011;461;51.436;7.312;2022-12-21T00:15:05;4.23;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-21T00:17:31;4.70;;;4.20;;
948;SDS011;461;51.436;7.312;2022-12-21T00:19:57;5.00;;;4.30;;
948;SDS011;461;51.436;7.312;2022-12-21T00:22:24;6.60;;;4.90;;
948;SDS011;461;51.436;7.312;2022-12-21T00:24:50;5.93;;;5.33;;
948;SDS011;461;51.436;7.312;2022-12-21T00:27:16;6.30;;;5.17;;
948;SDS011;461;51.436;7.312;2022-12-21T00:29:42;5.97;;;5.17;;
948;SDS011;461;51.436;7.312;2022-12-21T00:32:08;5.87;;;5.37;;
948;SDS011;461;51.436;7.312;2022-12-21T00:34:34;5.67;;;5.17;;
948;SDS011;461;51.436;7.312;2022-12-21T00:37:00;7.27;;;5.50;;
948;SDS011;461;51.436;7.312;2022-12-21T00:39:28;6.63;;;5.67;;
948;SDS011;461;51.436;7.312;2022-12-21T00:41:54;6.03;;;5.43;;
948;SDS011;461;51.436;7.312;2022-12-21T00:44:20;11.37;;;7.23;;
948;SDS011;461;51.436;7.312;2022-12-21T00:46:46;10.40;;;7.20;;
948;SDS011;461;51.436;7.312;2022-12-21T00:49:12;7.87;;;7.03;;
948;SDS011;461;51.436;7.312;2022-12-21T00:51:38;6.70;;;6.10;;
948;SDS011;461;51.436;7.312;2022-12-21T00:54:04;8.40;;;7.37;;
948;SDS011;461;51.436;7.312;2022-12-21T00:56:30;10.33;;;7.53;;
948;SDS011;461;51.436;7.312;2022-12-21T00:58:56;10.77;;;7.80;;
948;SDS011;461;51.436;7.312;2022-12-21T01:01:25;23.27;;;7.60;;
948;SDS011;461;51.436;7.312;2022-12-21T01:03:51;7.37;;;6.67;;
948;SDS011;461;51.436;7.312;2022-12-21T01:06:19;8.80;;;6.93;;
948;SDS011;461;51.436;7.312;2022-12-21T01:08:45;64.90;;;10.23;;
948;SDS011;461;51.436;7.312;2022-12-21T01:11:13;11.37;;;8.30;;
948;SDS011;461;51.436;7.312;2022-12-21T01:13:39;15.17;;;9.40;;
948;SDS011;461;51.436;7.312;2022-12-21T01:16:19;10.13;;;8.10;;
948;SDS011;461;51.436;7.312;2022-12-21T01:18:46;12.00;;;8.33;;
948;SDS011;461;51.436;7.312;2022-12-21T01:21:22;33.37;;;9.63;;
948;SDS011;461;51.436;7.312;2022-12-21T01:23:48;344.23;;;29.90;;
948;SDS011;461;51.436;7.312;2022-12-21T01:26:15;12.93;;;8.07;;
948;SDS011;461;51.436;7.312;2022-12-21T01:28:41;9.67;;;7.73;;
948;SDS011;461;51.436;7.312;2022-12-21T01:31:07;13.20;;;8.73;;
948;SDS011;461;51.436;7.312;2022-12-21T01:33:34;10.90;;;8.47;;
948;SDS011;461;51.436;7.312;2022-12-21T01:36:04;12.07;;;8.30;;
948;SDS011;461;51.436;7.312;2022-12-21T01:38:30;13.10;;;9.03;;
948;SDS011;461;51.436;7.312;2022-12-21T01:40:56;10.80;;;8.40;;
948;SDS011;461;51.436;7.312;2022-12-21T01:46:08;13.50;;;9.67;;
948;SDS011;461;51.436;7.312;2022-12-21T01:48:37;233.03;;;23.67;;
948;SDS011;461;51.436;7.312;2022-12-21T01:51:05;12.77;;;9.40;;
948;SDS011;461;51.436;7.312;2022-12-21T01:53:35;16.10;;;9.37;;
948;SDS011;461;51.436;7.312;2022-12-21T01:56:04;34.13;;;11.07;;
948;SDS011;461;51.436;7.312;2022-12-21T01:58:31;32.57;;;10.30;;
948;SDS011;461;51.436;7.312;2022-12-21T02:00:58;195.53;;;22.77;;
948;SDS011;461;51.436;7.312;2022-12-21T02:03:30;20.03;;;10.70;;
948;SDS011;461;51.436;7.312;2022-12-21T02:08:41;17.70;;;10.90;;
948;SDS011;461;51.436;7.312;2022-12-21T02:11:07;48.67;;;13.07;;
948;SDS011;461;51.436;7.312;2022-12-21T02:13:34;61.30;;;13.37;;
948;SDS011;461;51.436;7.312;2022-12-21T02:39:57;28.93;;;12.47;;
948;SDS011;461;51.436;7.312;2022-12-21T02:45:03;464.13;;;44.37;;
948;SDS011;461;51.436;7.312;2022-12-21T02:47:38;145.43;;;20.40;;
948;SDS011;461;51.436;7.312;2022-12-21T02:50:11;208.53;;;26.43;;
948;SDS011;461;51.436;7.312;2022-12-21T02:55:24;29.73;;;12.20;;
948;SDS011;461;51.436;7.312;2022-12-21T02:57:50;22.57;;;11.80;;
948;SDS011;461;51.436;7.312;2022-12-21T03:00:35;113.37;;;19.00;;
948;SDS011;461;51.436;7.312;2022-12-21T03:11:16;56.13;;;13.50;;
948;SDS011;461;51.436;7.312;2022-12-21T03:19:03;16.87;;;10.53;;
948;SDS011;461;51.436;7.312;2022-12-21T03:28:59;16.97;;;10.40;;
948;SDS011;461;51.436;7.312;2022-12-21T03:31:27;13.83;;;10.77;;
948;SDS011;461;51.436;7.312;2022-12-21T03:33:57;13.93;;;10.30;;
948;SDS011;461;51.436;7.312;2022-12-21T03:36:29;17.20;;;10.00;;
948;SDS011;461;51.436;7.312;2022-12-21T03:38:57;14.83;;;11.00;;
948;SDS011;461;51.436;7.312;2022-12-21T03:41:30;15.43;;;11.63;;
948;SDS011;461;51.436;7.312;2022-12-21T03:44:00;15.50;;;10.83;;
948;SDS011;461;51.436;7.312;2022-12-21T03:46:27;14.27;;;10.60;;
948;SDS011;461;51.436;7.312;2022-12-21T03:48:56;15.50;;;11.47;;
948;SDS011;461;51.436;7.312;2022-12-21T03:53:52;13.37;;;9.60;;
948;SDS011;461;51.436;7.312;2022-12-21T03:56:22;14.00;;;9.93;;
948;SDS011;461;51.436;7.312;2022-12-21T03:58:48;15.67;;;10.57;;
948;SDS011;461;51.436;7.312;2022-12-21T04:01:19;171.37;;;21.70;;
948;SDS011;461;51.436;7.312;2022-12-21T04:03:49;15.33;;;10.17;;
948;SDS011;461;51.436;7.312;2022-12-21T04:06:21;14.17;;;10.30;;
948;SDS011;461;51.436;7.312;2022-12-21T04:08:48;56.23;;;12.53;;
948;SDS011;461;51.436;7.312;2022-12-21T04:11:15;36.80;;;11.87;;
948;SDS011;461;51.436;7.312;2022-12-21T04:13:59;17.03;;;9.23;;
948;SDS011;461;51.436;7.312;2022-12-21T04:16:26;11.47;;;8.90;;
948;SDS011;461;51.436;7.312;2022-12-21T04:18:53;10.57;;;8.43;;
948;SDS011;461;51.436;7.312;2022-12-21T04:21:38;10.47;;;7.70;;
