sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-11-25T00:01:44;94107.06;;;6.03;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:04:10;94109.03;;;6.01;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:06:37;94107.06;;;6.03;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:09:06;94109.03;;;6.01;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:11:36;94114.91;;;5.94;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:14:04;94113.25;;;5.93;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:16:31;94121.72;;;5.95;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:18:58;94106.09;;;5.95;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:21:27;94124.97;;;5.98;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:23:56;94108.38;;;5.90;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:26:24;94115.53;;;5.88;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:28:53;94120.41;;;6.00;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:31:23;94127.75;;;5.96;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:33:51;94126.91;;;5.95;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:36:20;94132.31;;;5.94;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:38:51;94127.91;;;5.94;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:41:18;94134.56;;;5.97;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:44:17;94132.25;;;6.02;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:47:05;94069.75;;;5.63;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:49:32;94133.91;;;5.95;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:51:59;94135.22;;;5.91;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:54:26;94134.06;;;5.85;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:56:53;94137.16;;;5.89;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T00:59:21;94139.47;;;5.84;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:01:48;94124.00;;;5.82;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:04:16;94136.66;;;5.85;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:06:43;94146.44;;;5.91;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:09:11;94136.31;;;5.88;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:11:38;94079.38;;;5.54;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:14:05;94135.38;;;5.89;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:16:34;94131.47;;;5.85;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:19:01;94135.38;;;5.89;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:21:30;94137.31;;;5.87;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:23:58;94111.34;;;5.79;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:26:26;94129.50;;;5.87;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:28:54;94133.91;;;5.87;100.00
10006;BME280;5042;42.626;23.382;2022-11-25T01:31:24;94128.22;;;5.83;100.00
