sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-09-30T00:00:09;94086.03;;;16.00;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:02:36;94092.72;;;16.02;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:05:03;94108.47;;;16.09;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:07:30;94111.09;;;16.21;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:09:57;94106.25;;;16.18;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:12:24;94116.81;;;15.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:14:52;94128.56;;;15.98;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:17:21;94122.25;;;15.99;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:19:48;94084.50;;;15.68;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:22:14;94123.91;;;15.40;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:24:41;94106.97;;;15.47;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:27:08;94110.88;;;15.45;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:29:36;94117.09;;;15.62;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:32:03;94110.00;;;15.33;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:34:32;94138.06;;;15.45;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:36:58;94139.28;;;15.61;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:39:28;94125.09;;;15.74;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:41:57;94122.47;;;15.56;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:44:51;94131.91;;;15.63;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:47:31;94081.81;;;15.45;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:50:05;94109.16;;;15.62;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:52:32;94106.84;;;15.42;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:55:01;94105.75;;;15.32;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:57:30;94112.69;;;15.44;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T00:59:57;94122.69;;;15.42;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:02:24;94115.47;;;15.19;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:04:51;94108.00;;;15.16;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:07:22;94122.28;;;15.27;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:09:49;94114.72;;;15.31;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:12:20;94119.91;;;15.07;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:14:49;94115.78;;;15.11;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:17:23;94111.13;;;14.95;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:20:30;94109.66;;;14.80;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:23:29;94109.38;;;14.33;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:26:18;94114.13;;;14.43;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:29:17;94103.06;;;14.53;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:31:56;94076.81;;;14.03;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:34:35;94096.34;;;14.38;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:37:11;94107.75;;;14.51;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:39:50;94114.06;;;14.68;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:42:26;94096.34;;;14.38;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:45:04;94107.63;;;14.46;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:47:41;94111.75;;;14.60;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:50:13;94101.91;;;14.49;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:52:47;94097.25;;;14.26;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:55:19;94105.25;;;14.37;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T01:57:53;94114.19;;;14.36;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:00:22;94104.22;;;14.20;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:02:55;94115.38;;;14.40;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:05:27;94103.78;;;14.23;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:07:59;94108.13;;;14.36;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:10:30;94110.78;;;14.54;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:13:06;94101.00;;;14.18;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:15:38;94108.28;;;14.41;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:18:12;94116.19;;;14.41;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:20:46;94114.84;;;14.32;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:23:17;94072.22;;;14.16;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:25:48;94120.53;;;14.54;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:28:21;94123.59;;;14.51;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:30:54;94124.78;;;14.55;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:33:27;94133.66;;;14.60;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:36:00;94127.22;;;14.13;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:38:32;94131.31;;;14.27;100.00
10006;BME280;5042;42.626;23.382;2022-09-30T02:41:04;94123.88;;;14.24;100.00
