sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-12-11T00:00:53;14.00;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:02:55;15.87;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:04:57;15.00;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:06:58;15.13;;;9.93;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:09:00;12.93;;;9.07;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:11:02;14.30;;;10.07;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:13:04;13.83;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:15:06;12.40;;;8.57;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:17:09;13.00;;;9.40;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:19:11;13.30;;;9.40;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:21:13;14.30;;;9.37;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:23:15;13.73;;;8.73;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:25:17;12.17;;;9.73;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:27:18;15.43;;;10.13;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:29:20;12.57;;;8.53;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:31:22;13.53;;;9.83;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:33:26;12.30;;;9.40;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:35:27;11.50;;;8.77;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:37:29;14.27;;;9.77;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:39:31;12.07;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:41:32;13.40;;;9.60;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:43:34;14.00;;;8.97;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:45:36;13.10;;;8.97;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:47:38;12.07;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:49:41;16.20;;;9.83;;
1000;SDS011;489;47.806;12.858;2022-12-11T00:51:43;12.80;;;8.73;;
