sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-09-18T04:59:29;13.17;;;7.00;;
948;SDS011;461;51.436;7.312;2022-09-18T05:01:55;11.30;;;7.10;;
948;SDS011;461;51.436;7.312;2022-09-18T05:04:21;12.10;;;6.20;;
948;SDS011;461;51.436;7.312;2022-09-18T05:06:47;13.50;;;7.33;;
948;SDS011;461;51.436;7.312;2022-09-18T05:09:13;12.00;;;6.67;;
948;SDS011;461;51.436;7.312;2022-09-18T05:11:39;10.17;;;6.40;;
948;SDS011;461;51.436;7.312;2022-09-18T05:14:06;11.73;;;6.80;;
948;SDS011;461;51.436;7.312;2022-09-18T05:16:32;10.90;;;5.93;;
948;SDS011;461;51.436;7.312;2022-09-18T05:18:58;9.90;;;6.03;;
948;SDS011;461;51.436;7.312;2022-09-18T05:21:25;11.17;;;5.80;;
948;SDS011;461;51.436;7.312;2022-09-18T05:23:51;11.00;;;6.40;;
948;SDS011;461;51.436;7.312;2022-09-18T05:26:17;12.13;;;6.10;;
948;SDS011;461;51.436;7.312;2022-09-18T05:28:43;6.33;;;4.90;;
948;SDS011;461;51.436;7.312;2022-09-18T05:31:09;6.13;;;4.73;;
948;SDS011;461;51.436;7.312;2022-09-18T05:33:35;8.27;;;5.00;;
948;SDS011;461;51.436;7.312;2022-09-18T05:36:02;9.00;;;4.90;;
948;SDS011;461;51.436;7.312;2022-09-18T05:38:29;10.07;;;5.13;;
948;SDS011;461;51.436;7.312;2022-09-18T05:40:57;9.17;;;4.63;;
948;SDS011;461;51.436;7.312;2022-09-18T05:43:24;13.60;;;5.07;;
948;SDS011;461;51.436;7.312;2022-09-18T05:45:50;5.80;;;4.20;;
948;SDS011;461;51.436;7.312;2022-09-18T05:48:17;6.90;;;5.20;;
948;SDS011;461;51.436;7.312;2022-09-18T05:50:43;9.10;;;4.47;;
948;SDS011;461;51.436;7.312;2022-09-18T05:53:10;15.83;;;4.47;;
948;SDS011;461;51.436;7.312;2022-09-18T05:55:36;7.03;;;3.87;;
948;SDS011;461;51.436;7.312;2022-09-18T05:58:04;6.83;;;4.10;;
948;SDS011;461;51.436;7.312;2022-09-18T06:00:32;6.70;;;4.50;;
948;SDS011;461;51.436;7.312;2022-09-18T06:02:59;11.33;;;4.60;;
948;SDS011;461;51.436;7.312;2022-09-18T06:05:26;7.00;;;3.80;;
948;SDS011;461;51.436;7.312;2022-09-18T06:07:53;9.77;;;5.37;;
948;SDS011;461;51.436;7.312;2022-09-18T06:10:19;7.77;;;5.13;;
948;SDS011;461;51.436;7.312;2022-09-18T06:12:47;8.17;;;5.33;;
948;SDS011;461;51.436;7.312;2022-09-18T06:15:13;9.20;;;5.17;;
948;SDS011;461;51.436;7.312;2022-09-18T06:17:40;10.73;;;6.30;;
948;SDS011;461;51.436;7.312;2022-09-18T06:20:06;9.10;;;5.70;;
948;SDS011;461;51.436;7.312;2022-09-18T06:22:33;8.90;;;5.70;;
948;SDS011;461;51.436;7.312;2022-09-18T06:24:59;10.47;;;6.57;;
948;SDS011;461;51.436;7.312;2022-09-18T06:27:25;9.13;;;5.93;;
948;SDS011;461;51.436;7.312;2022-09-18T06:29:51;11.60;;;7.53;;
948;SDS011;461;51.436;7.312;2022-09-18T06:32:18;14.07;;;7.00;;
948;SDS011;461;51.436;7.312;2022-09-18T06:34:45;14.03;;;7.30;;
948;SDS011;461;51.436;7.312;2022-09-18T06:37:11;12.20;;;7.23;;
948;SDS011;461;51.436;7.312;2022-09-18T06:39:37;8.47;;;6.60;;
948;SDS011;461;51.436;7.312;2022-09-18T06:42:05;10.60;;;7.30;;
948;SDS011;461;51.436;7.312;2022-09-18T06:44:31;11.67;;;7.97;;
948;SDS011;461;51.436;7.312;2022-09-18T06:46:57;8.93;;;6.80;;
948;SDS011;461;51.436;7.312;2022-09-18T06:49:23;9.00;;;7.17;;
948;SDS011;461;51.436;7.312;2022-09-18T06:51:50;13.67;;;8.23;;
948;SDS011;461;51.436;7.312;2022-09-18T06:54:17;10.93;;;6.90;;
948;SDS011;461;51.436;7.312;2022-09-18T06:56:44;11.27;;;6.80;;
948;SDS011;461;51.436;7.312;2022-09-18T06:59:11;11.87;;;7.33;;
948;SDS011;461;51.436;7.312;2022-09-18T07:01:40;10.17;;;7.57;;
948;SDS011;461;51.436;7.312;2022-09-18T07:04:06;8.77;;;7.00;;
948;SDS011;461;51.436;7.312;2022-09-18T07:06:32;6.83;;;6.13;;
948;SDS011;461;51.436;7.312;2022-09-18T07:09:04;12.80;;;7.40;;
948;SDS011;461;51.436;7.312;2022-09-18T07:11:30;11.70;;;6.70;;
948;SDS011;461;51.436;7.312;2022-09-18T07:13:57;9.10;;;6.60;;
948;SDS011;461;51.436;7.312;2022-09-18T07:16:23;12.53;;;6.63;;
948;SDS011;461;51.436;7.312;2022-09-18T07:18:51;9.63;;;6.97;;
948;SDS011;461;51.436;7.312;2022-09-18T07:21:17;9.13;;;6.47;;
948;SDS011;461;51.436;7.312;2022-09-18T07:23:44;7.93;;;5.90;;
948;SDS011;461;51.436;7.312;2022-09-18T07:26:10;7.73;;;6.60;;
948;SDS011;461;51.436;7.312;2022-09-18T07:28:36;8.20;;;6.40;;
948;SDS011;461;51.436;7.312;2022-09-18T07:31:05;8.30;;;5.97;;
948;SDS011;461;51.436;7.312;2022-09-18T07:33:31;7.83;;;5.50;;
948;SDS011;461;51.436;7.312;2022-09-18T07:36:00;7.20;;;5.57;;
948;SDS011;461;51.436;7.312;2022-09-18T07:38:26;9.03;;;5.77;;
948;SDS011;461;51.436;7.312;2022-09-18T07:40:52;10.47;;;5.90;;
948;SDS011;461;51.436;7.312;2022-09-18T07:43:19;8.00;;;4.90;;
948;SDS011;461;51.436;7.312;2022-09-18T07:45:45;11.00;;;5.10;;
948;SDS011;461;51.436;7.312;2022-09-18T07:48:11;10.00;;;5.40;;
948;SDS011;461;51.436;7.312;2022-09-18T07:50:37;9.53;;;6.03;;
948;SDS011;461;51.436;7.312;2022-09-18T07:53:04;8.40;;;5.50;;
948;SDS011;461;51.436;7.312;2022-09-18T07:55:33;9.83;;;4.83;;
948;SDS011;461;51.436;7.312;2022-09-18T07:58:01;5.50;;;4.83;;
948;SDS011;461;51.436;7.312;2022-09-18T08:00:29;5.50;;;3.97;;
948;SDS011;461;51.436;7.312;2022-09-18T08:03:04;5.43;;;4.70;;
948;SDS011;461;51.436;7.312;2022-09-18T08:05:30;7.20;;;4.70;;
948;SDS011;461;51.436;7.312;2022-09-18T08:08:00;10.77;;;5.20;;
948;SDS011;461;51.436;7.312;2022-09-18T08:10:27;8.07;;;3.83;;
948;SDS011;461;51.436;7.312;2022-09-18T08:12:53;8.50;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-18T08:15:19;4.10;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-18T08:17:45;5.23;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-18T08:20:12;5.57;;;2.63;;
948;SDS011;461;51.436;7.312;2022-09-18T08:22:38;4.20;;;2.63;;
948;SDS011;461;51.436;7.312;2022-09-18T08:25:05;8.47;;;5.00;;
948;SDS011;461;51.436;7.312;2022-09-18T08:27:34;6.73;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-18T08:30:01;5.63;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-18T08:32:27;4.30;;;2.23;;
948;SDS011;461;51.436;7.312;2022-09-18T08:34:53;5.60;;;2.60;;
948;SDS011;461;51.436;7.312;2022-09-18T08:37:20;4.73;;;3.13;;
948;SDS011;461;51.436;7.312;2022-09-18T08:39:46;7.70;;;2.63;;
948;SDS011;461;51.436;7.312;2022-09-18T08:44:48;6.80;;;2.33;;
948;SDS011;461;51.436;7.312;2022-09-18T08:47:18;4.77;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-18T08:49:56;6.70;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-18T08:52:26;4.60;;;2.67;;
948;SDS011;461;51.436;7.312;2022-09-18T08:54:56;6.10;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-18T08:57:36;4.27;;;2.83;;
948;SDS011;461;51.436;7.312;2022-09-18T09:00:09;6.43;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-18T09:05:10;6.73;;;4.73;;
948;SDS011;461;51.436;7.312;2022-09-18T09:10:11;9.60;;;4.97;;
