sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-18T00:00:46;7.73;;;5.20;;
948;SDS011;461;51.436;7.312;2022-12-18T00:03:13;5.17;;;4.00;;
948;SDS011;461;51.436;7.312;2022-12-18T00:05:47;5.43;;;4.53;;
948;SDS011;461;51.436;7.312;2022-12-18T00:08:14;8.13;;;5.57;;
948;SDS011;461;51.436;7.312;2022-12-18T00:10:41;8.70;;;5.77;;
948;SDS011;461;51.436;7.312;2022-12-18T00:13:07;8.77;;;5.40;;
948;SDS011;461;51.436;7.312;2022-12-18T00:15:34;11.17;;;6.50;;
948;SDS011;461;51.436;7.312;2022-12-18T00:18:00;8.90;;;5.70;;
948;SDS011;461;51.436;7.312;2022-12-18T00:20:26;4.77;;;3.30;;
948;SDS011;461;51.436;7.312;2022-12-18T00:22:52;7.13;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-18T00:25:18;7.30;;;4.57;;
948;SDS011;461;51.436;7.312;2022-12-18T00:27:44;7.97;;;4.47;;
948;SDS011;461;51.436;7.312;2022-12-18T00:30:10;6.70;;;4.43;;
948;SDS011;461;51.436;7.312;2022-12-18T00:32:37;7.83;;;4.17;;
948;SDS011;461;51.436;7.312;2022-12-18T00:35:03;5.43;;;3.83;;
948;SDS011;461;51.436;7.312;2022-12-18T00:37:30;7.80;;;4.60;;
948;SDS011;461;51.436;7.312;2022-12-18T00:39:55;7.63;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-18T00:42:21;6.90;;;3.97;;
948;SDS011;461;51.436;7.312;2022-12-18T00:45:05;6.30;;;4.30;;
948;SDS011;461;51.436;7.312;2022-12-18T00:47:32;5.80;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-18T00:49:57;4.23;;;3.07;;
948;SDS011;461;51.436;7.312;2022-12-18T00:52:23;6.30;;;4.00;;
948;SDS011;461;51.436;7.312;2022-12-18T00:54:49;5.50;;;3.37;;
948;SDS011;461;51.436;7.312;2022-12-18T00:57:15;6.27;;;3.70;;
948;SDS011;461;51.436;7.312;2022-12-18T00:59:41;6.93;;;3.73;;
948;SDS011;461;51.436;7.312;2022-12-18T01:02:06;6.67;;;4.47;;
948;SDS011;461;51.436;7.312;2022-12-18T01:04:32;6.23;;;3.73;;
948;SDS011;461;51.436;7.312;2022-12-18T01:06:58;4.10;;;3.50;;
948;SDS011;461;51.436;7.312;2022-12-18T01:09:24;4.20;;;3.60;;
948;SDS011;461;51.436;7.312;2022-12-18T01:11:50;4.13;;;3.40;;
948;SDS011;461;51.436;7.312;2022-12-18T01:14:15;7.60;;;5.10;;
948;SDS011;461;51.436;7.312;2022-12-18T01:16:41;9.40;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-18T01:19:07;4.93;;;3.70;;
948;SDS011;461;51.436;7.312;2022-12-18T01:21:33;4.70;;;3.70;;
948;SDS011;461;51.436;7.312;2022-12-18T01:23:58;7.30;;;4.03;;
948;SDS011;461;51.436;7.312;2022-12-18T01:26:25;8.80;;;4.03;;
948;SDS011;461;51.436;7.312;2022-12-18T01:28:54;5.60;;;4.03;;
948;SDS011;461;51.436;7.312;2022-12-18T01:31:25;5.27;;;3.80;;
948;SDS011;461;51.436;7.312;2022-12-18T01:33:53;6.23;;;4.10;;
948;SDS011;461;51.436;7.312;2022-12-18T01:36:21;5.33;;;3.80;;
948;SDS011;461;51.436;7.312;2022-12-18T01:38:52;5.47;;;4.20;;
948;SDS011;461;51.436;7.312;2022-12-18T01:41:19;5.33;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-18T01:43:52;7.17;;;3.90;;
948;SDS011;461;51.436;7.312;2022-12-18T01:46:21;6.97;;;4.73;;
948;SDS011;461;51.436;7.312;2022-12-18T01:48:52;4.20;;;3.10;;
948;SDS011;461;51.436;7.312;2022-12-18T01:51:21;5.13;;;3.53;;
948;SDS011;461;51.436;7.312;2022-12-18T01:53:48;6.40;;;3.80;;
948;SDS011;461;51.436;7.312;2022-12-18T01:56:17;7.30;;;3.63;;
948;SDS011;461;51.436;7.312;2022-12-18T01:58:56;4.67;;;3.50;;
948;SDS011;461;51.436;7.312;2022-12-18T02:01:26;7.43;;;3.80;;
948;SDS011;461;51.436;7.312;2022-12-18T02:03:54;5.47;;;3.27;;
948;SDS011;461;51.436;7.312;2022-12-18T02:09:09;3.93;;;3.50;;
948;SDS011;461;51.436;7.312;2022-12-18T02:27:41;4.83;;;3.50;;
948;SDS011;461;51.436;7.312;2022-12-18T02:30:11;4.53;;;3.30;;
948;SDS011;461;51.436;7.312;2022-12-18T02:32:38;6.50;;;3.70;;
948;SDS011;461;51.436;7.312;2022-12-18T02:35:12;3.73;;;3.20;;
948;SDS011;461;51.436;7.312;2022-12-18T02:37:42;7.27;;;3.70;;
948;SDS011;461;51.436;7.312;2022-12-18T02:40:11;4.23;;;3.33;;
948;SDS011;461;51.436;7.312;2022-12-18T02:42:38;5.33;;;3.60;;
948;SDS011;461;51.436;7.312;2022-12-18T02:45:04;6.57;;;3.80;;
948;SDS011;461;51.436;7.312;2022-12-18T02:47:31;3.67;;;2.97;;
948;SDS011;461;51.436;7.312;2022-12-18T03:01:01;5.10;;;3.57;;
948;SDS011;461;51.436;7.312;2022-12-18T03:06:08;6.80;;;3.97;;
948;SDS011;461;51.436;7.312;2022-12-18T03:08:42;4.90;;;4.03;;
948;SDS011;461;51.436;7.312;2022-12-18T03:11:12;6.17;;;3.83;;
