sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:01:12;21.14;53.24
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:03:39;21.14;53.27
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:06:21;21.13;53.17
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:08:49;21.14;53.17
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:11:16;21.14;53.22
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:13:42;21.11;53.22
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:16:27;21.11;53.08
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:18:56;21.11;53.16
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:21:31;21.11;53.09
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:23:57;21.14;53.15
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:26:24;21.13;53.12
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:28:50;21.11;53.10
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:31:18;21.11;53.17
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:33:45;21.11;53.09
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:36:15;21.11;53.12
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:38:42;21.11;53.04
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:41:09;21.10;53.07
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:43:35;21.10;53.01
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:46:01;21.10;53.02
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:48:27;21.08;52.99
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:50:54;21.10;52.98
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:53:20;21.10;52.96
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:55:46;21.11;52.96
74087;SHT30;62445;48.406;-4.518;2023-03-17T00:58:32;21.10;52.86
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:00:58;21.08;52.92
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:03:25;21.07;52.88
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:05:52;21.07;52.90
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:08:19;21.08;52.83
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:10:45;21.08;52.85
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:13:12;21.07;52.78
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:15:41;21.07;52.85
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:18:09;21.07;52.80
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:20:37;21.08;52.77
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:23:03;21.07;52.77
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:25:29;21.03;52.75
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:27:57;21.07;52.71
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:30:35;21.07;52.68
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:33:02;21.06;52.72
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:35:28;21.07;52.71
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:37:56;21.03;52.69
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:40:45;21.06;52.67
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:49:04;21.04;52.52
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:51:37;21.04;52.58
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:54:07;21.04;52.61
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:56:35;21.04;52.57
74087;SHT30;62445;48.406;-4.518;2023-03-17T01:59:04;21.04;52.62
74087;SHT30;62445;48.406;-4.518;2023-03-17T02:01:37;21.03;52.58
74087;SHT30;62445;48.406;-4.518;2023-03-17T02:04:04;21.03;52.54
74087;SHT30;62445;48.406;-4.518;2023-03-17T02:06:31;21.03;52.52
74087;SHT30;62445;48.406;-4.518;2023-03-17T02:08:57;21.02;52.52
74087;SHT30;62445;48.406;-4.518;2023-03-17T02:11:23;21.03;52.49
74087;SHT30;62445;48.406;-4.518;2023-03-17T02:13:49;21.03;52.47
