sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:00:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:05:16;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:10:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:15:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:20:16;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:25:16;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:30:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:35:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:40:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:45:16;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:50:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T00:55:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:00:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:05:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:10:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:15:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:20:16;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:25:16;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:30:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:35:16;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:40:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:45:21;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:50:21;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T01:55:16;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:00:16;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:05:17;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:10:19;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:15:18;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:20:23;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:25:41;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:35:24;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:40:20;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-06T02:50:19;10.9;97.9
