sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-07-11T00:01:13;1.37;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:03:14;1.37;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:05:16;1.00;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:07:18;1.53;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:09:20;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:11:22;1.33;;;1.23;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:13:24;1.00;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:15:25;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:17:29;1.73;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:19:30;1.27;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:21:32;1.57;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:23:36;1.70;;;1.37;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:25:38;1.10;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:27:40;1.47;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:29:41;1.00;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:31:43;1.67;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:33:46;1.10;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:35:48;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:37:50;1.53;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:39:52;1.50;;;1.27;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:41:53;2.73;;;1.37;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:43:56;1.30;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:45:58;1.70;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:48:00;1.10;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:50:04;1.40;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:52:06;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:54:08;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:56:11;1.17;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-07-11T00:58:12;1.23;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:00:14;1.23;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:02:17;2.50;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:04:19;1.47;;;1.37;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:06:22;2.53;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:08:24;1.10;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:10:29;1.10;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:12:31;1.53;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:14:32;1.13;;;1.07;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:16:34;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:18:36;1.53;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:20:38;1.27;;;1.17;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:22:43;1.00;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:24:47;1.93;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:26:49;1.37;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:28:52;1.53;;;1.17;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:30:55;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-07-11T01:32:57;1.77;;;1.67;;
