sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-09-15T00:02:45;99459.50;;;18.05;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:05:30;99457.56;;;17.99;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:08:16;99448.72;;;18.00;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:11:03;99445.94;;;17.94;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:13:49;99447.53;;;18.03;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:16:34;99437.09;;;17.95;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:19:19;99438.91;;;17.86;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:22:04;99442.34;;;17.87;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:24:50;99438.91;;;17.86;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:27:35;99439.88;;;17.93;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:30:20;99443.81;;;17.97;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:33:05;99440.34;;;18.05;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:35:50;99441.03;;;17.99;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:38:36;99435.44;;;17.94;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:41:23;99447.25;;;17.98;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:47:08;99440.19;;;17.98;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:49:55;99429.44;;;17.85;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:52:41;99428.25;;;17.88;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:55:28;99425.47;;;17.89;100.00
163;BME280;3946;48.958;8.284;2022-09-15T00:58:27;99425.81;;;17.78;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:01:13;99423.38;;;17.76;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:03:58;99423.53;;;17.83;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:06:44;99429.59;;;17.83;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:09:33;99431.69;;;17.88;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:12:20;99427.09;;;17.90;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:15:07;99428.56;;;17.93;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:17:57;99417.75;;;17.88;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:20:47;99409.44;;;17.84;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:30:05;99412.19;;;17.99;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:33:03;99407.59;;;17.93;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:35:52;99400.19;;;18.04;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:38:42;99398.38;;;18.05;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:41:32;99392.31;;;18.12;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:44:20;99389.06;;;18.02;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:47:08;99391.34;;;18.05;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:49:55;99391.50;;;18.12;100.00
163;BME280;3946;48.958;8.284;2022-09-15T01:52:40;99399.69;;;18.09;100.00
