sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-04-07T00:00:42;93529.59;;;11.98;52.40
10006;BME280;5042;42.626;23.382;2022-04-07T00:03:09;93526.56;;;11.95;53.07
10006;BME280;5042;42.626;23.382;2022-04-07T00:05:36;93507.09;;;12.02;52.04
10006;BME280;5042;42.626;23.382;2022-04-07T00:08:03;93511.47;;;11.90;51.58
10006;BME280;5042;42.626;23.382;2022-04-07T00:10:32;93500.53;;;11.93;52.08
10006;BME280;5042;42.626;23.382;2022-04-07T00:13:00;93503.38;;;11.92;52.61
10006;BME280;5042;42.626;23.382;2022-04-07T00:15:27;93499.41;;;11.82;52.71
10006;BME280;5042;42.626;23.382;2022-04-07T00:17:54;93489.34;;;11.79;53.85
10006;BME280;5042;42.626;23.382;2022-04-07T00:20:23;93494.00;;;11.77;54.02
10006;BME280;5042;42.626;23.382;2022-04-07T00:22:50;93492.13;;;11.84;54.32
10006;BME280;5042;42.626;23.382;2022-04-07T00:25:18;93470.97;;;11.79;54.35
10006;BME280;5042;42.626;23.382;2022-04-07T00:27:47;93479.25;;;11.76;54.62
10006;BME280;5042;42.626;23.382;2022-04-07T00:30:14;93479.97;;;11.65;55.15
10006;BME280;5042;42.626;23.382;2022-04-07T00:32:45;93466.28;;;11.63;53.97
10006;BME280;5042;42.626;23.382;2022-04-07T00:35:12;93465.25;;;11.64;53.71
10006;BME280;5042;42.626;23.382;2022-04-07T00:37:39;93468.75;;;11.58;54.02
10006;BME280;5042;42.626;23.382;2022-04-07T00:40:07;93470.41;;;11.52;54.16
10006;BME280;5042;42.626;23.382;2022-04-07T00:42:43;93472.09;;;11.46;54.73
10006;BME280;5042;42.626;23.382;2022-04-07T00:45:11;93466.69;;;11.41;54.93
10006;BME280;5042;42.626;23.382;2022-04-07T00:47:38;93460.78;;;11.28;55.14
10006;BME280;5042;42.626;23.382;2022-04-07T00:50:05;93462.91;;;11.37;54.24
10006;BME280;5042;42.626;23.382;2022-04-07T00:52:32;93459.06;;;11.58;54.59
10006;BME280;5042;42.626;23.382;2022-04-07T00:54:59;93450.31;;;11.64;54.05
10006;BME280;5042;42.626;23.382;2022-04-07T00:57:26;93443.81;;;11.67;53.40
10006;BME280;5042;42.626;23.382;2022-04-07T00:59:54;93443.97;;;11.54;54.10
10006;BME280;5042;42.626;23.382;2022-04-07T01:02:23;93451.03;;;11.35;54.50
10006;BME280;5042;42.626;23.382;2022-04-07T01:04:50;93445.09;;;11.21;54.76
10006;BME280;5042;42.626;23.382;2022-04-07T01:07:17;93441.41;;;11.47;54.87
10006;BME280;5042;42.626;23.382;2022-04-07T01:09:44;93436.13;;;11.29;55.41
10006;BME280;5042;42.626;23.382;2022-04-07T01:12:10;93431.25;;;11.32;55.53
10006;BME280;5042;42.626;23.382;2022-04-07T01:14:52;93419.22;;;11.24;55.59
10006;BME280;5042;42.626;23.382;2022-04-07T01:17:19;93412.13;;;11.07;55.61
10006;BME280;5042;42.626;23.382;2022-04-07T01:19:47;93405.44;;;11.11;55.62
10006;BME280;5042;42.626;23.382;2022-04-07T01:22:14;93402.63;;;11.06;56.25
10006;BME280;5042;42.626;23.382;2022-04-07T01:24:43;93399.59;;;11.09;56.08
10006;BME280;5042;42.626;23.382;2022-04-07T01:27:10;93399.59;;;11.09;57.05
10006;BME280;5042;42.626;23.382;2022-04-07T01:29:38;93399.16;;;11.12;56.93
10006;BME280;5042;42.626;23.382;2022-04-07T01:32:08;93397.56;;;11.11;56.70
10006;BME280;5042;42.626;23.382;2022-04-07T01:34:37;93376.16;;;11.14;56.66
10006;BME280;5042;42.626;23.382;2022-04-07T01:37:05;93363.47;;;11.11;56.69
10006;BME280;5042;42.626;23.382;2022-04-07T01:39:33;93353.56;;;10.69;57.57
10006;BME280;5042;42.626;23.382;2022-04-07T01:42:01;93346.19;;;10.85;57.80
10006;BME280;5042;42.626;23.382;2022-04-07T01:44:29;93339.53;;;10.82;57.24
10006;BME280;5042;42.626;23.382;2022-04-07T01:46:57;93322.63;;;10.78;57.51
10006;BME280;5042;42.626;23.382;2022-04-07T01:49:24;93353.97;;;11.10;57.39
10006;BME280;5042;42.626;23.382;2022-04-07T01:51:52;93340.88;;;11.10;58.23
10006;BME280;5042;42.626;23.382;2022-04-07T01:54:19;93330.69;;;11.01;56.90
10006;BME280;5042;42.626;23.382;2022-04-07T01:56:47;93327.28;;;10.76;57.94
10006;BME280;5042;42.626;23.382;2022-04-07T01:59:16;93320.03;;;10.78;58.35
10006;BME280;5042;42.626;23.382;2022-04-07T02:01:43;93320.41;;;10.56;58.46
10006;BME280;5042;42.626;23.382;2022-04-07T02:04:10;93322.13;;;10.44;59.29
10006;BME280;5042;42.626;23.382;2022-04-07T02:06:37;93325.66;;;10.25;60.28
10006;BME280;5042;42.626;23.382;2022-04-07T02:09:04;93304.09;;;10.29;60.35
10006;BME280;5042;42.626;23.382;2022-04-07T02:11:30;93316.38;;;10.29;60.67
10006;BME280;5042;42.626;23.382;2022-04-07T02:13:58;93326.28;;;10.52;61.24
10006;BME280;5042;42.626;23.382;2022-04-07T02:16:26;93307.38;;;10.50;60.85
10006;BME280;5042;42.626;23.382;2022-04-07T02:18:56;93311.25;;;10.66;60.15
10006;BME280;5042;42.626;23.382;2022-04-07T02:21:23;93304.03;;;10.61;59.93
10006;BME280;5042;42.626;23.382;2022-04-07T02:23:49;93295.94;;;10.63;59.77
10006;BME280;5042;42.626;23.382;2022-04-07T02:26:17;93288.53;;;10.59;59.88
10006;BME280;5042;42.626;23.382;2022-04-07T02:28:44;93293.63;;;10.54;59.63
10006;BME280;5042;42.626;23.382;2022-04-07T02:31:11;93263.56;;;10.32;59.67
10006;BME280;5042;42.626;23.382;2022-04-07T02:33:40;93296.50;;;10.46;60.31
10006;BME280;5042;42.626;23.382;2022-04-07T02:36:08;93295.00;;;10.32;61.01
10006;BME280;5042;42.626;23.382;2022-04-07T02:38:36;93306.31;;;10.26;61.36
10006;BME280;5042;42.626;23.382;2022-04-07T02:41:03;93302.41;;;10.10;60.94
10006;BME280;5042;42.626;23.382;2022-04-07T02:43:30;93284.03;;;10.16;61.99
10006;BME280;5042;42.626;23.382;2022-04-07T02:45:57;93266.16;;;10.07;62.39
10006;BME280;5042;42.626;23.382;2022-04-07T02:48:23;93268.56;;;10.08;64.20
10006;BME280;5042;42.626;23.382;2022-04-07T02:50:52;93276.53;;;10.20;62.74
10006;BME280;5042;42.626;23.382;2022-04-07T02:53:18;93278.09;;;10.28;62.07
10006;BME280;5042;42.626;23.382;2022-04-07T02:55:45;93274.81;;;10.07;62.54
10006;BME280;5042;42.626;23.382;2022-04-07T02:58:12;93256.94;;;10.04;63.82
10006;BME280;5042;42.626;23.382;2022-04-07T03:00:39;93249.91;;;9.73;65.77
10006;BME280;5042;42.626;23.382;2022-04-07T03:03:06;93252.22;;;9.88;65.29
10006;BME280;5042;42.626;23.382;2022-04-07T03:05:34;93255.63;;;9.57;67.08
10006;BME280;5042;42.626;23.382;2022-04-07T03:08:02;93224.44;;;9.55;69.52
10006;BME280;5042;42.626;23.382;2022-04-07T03:10:29;93209.56;;;9.49;69.04
10006;BME280;5042;42.626;23.382;2022-04-07T03:12:56;93214.75;;;9.62;67.87
10006;BME280;5042;42.626;23.382;2022-04-07T03:15:22;93176.44;;;9.43;67.58
10006;BME280;5042;42.626;23.382;2022-04-07T03:17:50;93214.81;;;9.49;70.38
10006;BME280;5042;42.626;23.382;2022-04-07T03:20:16;93207.16;;;9.54;69.61
10006;BME280;5042;42.626;23.382;2022-04-07T03:22:43;93210.59;;;9.48;69.73
10006;BME280;5042;42.626;23.382;2022-04-07T03:25:11;93224.28;;;9.50;70.60
10006;BME280;5042;42.626;23.382;2022-04-07T03:27:38;93218.81;;;9.20;70.60
10006;BME280;5042;42.626;23.382;2022-04-07T03:30:06;93219.84;;;9.50;69.14
10006;BME280;5042;42.626;23.382;2022-04-07T03:32:33;93215.06;;;9.41;69.43
10006;BME280;5042;42.626;23.382;2022-04-07T03:35:00;93211.25;;;9.37;70.75
10006;BME280;5042;42.626;23.382;2022-04-07T03:37:27;93196.59;;;9.36;71.69
10006;BME280;5042;42.626;23.382;2022-04-07T03:39:53;93180.56;;;9.25;71.98
10006;BME280;5042;42.626;23.382;2022-04-07T03:42:22;93171.91;;;9.25;73.21
10006;BME280;5042;42.626;23.382;2022-04-07T03:44:48;93165.69;;;9.26;72.33
10006;BME280;5042;42.626;23.382;2022-04-07T03:47:15;93167.19;;;9.40;71.59
10006;BME280;5042;42.626;23.382;2022-04-07T03:49:42;93157.66;;;9.52;71.09
10006;BME280;5042;42.626;23.382;2022-04-07T03:52:09;93168.59;;;9.43;71.30
10006;BME280;5042;42.626;23.382;2022-04-07T03:54:35;93155.72;;;9.41;71.41
10006;BME280;5042;42.626;23.382;2022-04-07T03:57:02;93160.47;;;9.51;70.83
10006;BME280;5042;42.626;23.382;2022-04-07T03:59:31;93140.38;;;9.20;71.97
10006;BME280;5042;42.626;23.382;2022-04-07T04:02:03;93133.31;;;9.20;72.47
10006;BME280;5042;42.626;23.382;2022-04-07T04:04:30;93134.47;;;9.31;71.92
10006;BME280;5042;42.626;23.382;2022-04-07T04:06:57;93138.28;;;9.35;71.63
10006;BME280;5042;42.626;23.382;2022-04-07T04:09:24;93130.78;;;9.39;71.39
10006;BME280;5042;42.626;23.382;2022-04-07T04:11:51;93119.09;;;9.16;72.61
10006;BME280;5042;42.626;23.382;2022-04-07T04:14:18;93147.66;;;9.43;71.88
10006;BME280;5042;42.626;23.382;2022-04-07T04:16:46;93152.25;;;9.47;71.55
10006;BME280;5042;42.626;23.382;2022-04-07T04:19:13;93159.09;;;9.48;71.45
10006;BME280;5042;42.626;23.382;2022-04-07T04:21:40;93152.25;;;9.47;71.46
10006;BME280;5042;42.626;23.382;2022-04-07T04:24:07;93151.06;;;9.43;72.45
10006;BME280;5042;42.626;23.382;2022-04-07T04:26:35;93162.28;;;9.50;71.91
10006;BME280;5042;42.626;23.382;2022-04-07T04:29:03;93123.63;;;9.27;71.36
10006;BME280;5042;42.626;23.382;2022-04-07T04:31:29;93163.84;;;9.58;70.97
10006;BME280;5042;42.626;23.382;2022-04-07T04:33:58;93175.06;;;9.65;70.13
10006;BME280;5042;42.626;23.382;2022-04-07T04:36:25;93156.84;;;9.52;70.08
10006;BME280;5042;42.626;23.382;2022-04-07T04:38:51;93164.31;;;9.48;70.32
10006;BME280;5042;42.626;23.382;2022-04-07T04:41:18;93167.06;;;9.60;69.85
