sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:02:33;26.21;21.95;13.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:07:32;26.58;21.02;12.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:12:32;26.58;21.02;12.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:17:33;24.97;19.83;12.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:22:33;25.39;20.14;12.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:27:33;23.97;20.26;11.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:32:33;24.97;20.16;12.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:37:33;24.2;20.41;12.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:42:33;26.15;20.4;12.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:47:32;27.34;22.49;13.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:52:32;29.24;24;14.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T00:57:32;29.14;23.48;14.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:07:32;23.74;20.93;12.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:17:33;24.53;19.27;12.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:22:32;23.43;18.69;11.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:27:33;23.28;18.98;11.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:32:33;24.68;19.44;11.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:37:33;21.98;17.17;10.79
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:42:35;20.67;17.26;11.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:47:34;21.89;17.57;10.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:52:34;23.08;18.8;10.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T01:57:36;21.02;17.48;10.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:02:36;21.02;17.48;10.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:07:37;22.92;17.91;10.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:17:49;22.16;18.8;11.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:23:14;22.02;17.93;10.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:30:30;22.27;18.92;10.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:37:52;22.77;18.21;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:42:46;23.99;18.94;11.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:47:41;25.04;19.95;11.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:52:43;21.51;17.8;10.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T02:57:36;22.59;18.92;10.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:02:37;23.02;18.13;11.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:07:44;24.41;20.12;11.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:12:53;22.91;18.89;10.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:17:47;22.91;18.89;10.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:22:45;23.1;17.39;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:27:46;23.4;18.94;11.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:32:43;24.28;19.73;11.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:37:40;26.66;21.47;12.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:42:39;26.14;21.62;12.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:47:39;24.67;21.12;12.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:52:42;25.18;21.49;12.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T03:57:37;24.76;20.84;12.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:02:38;27.15;21.94;13.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:07:35;27;21.78;12.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:12:44;23.7;19.67;12.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:17:34;25.26;20.31;12.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:22:34;25.14;21.74;12.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:32:34;27.65;20.77;12.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:37:33;25.16;20.94;13.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:42:33;26.33;21.07;12.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:47:33;26.91;21.11;12.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:52:32;26.47;20.84;12.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T04:57:33;25.15;20.4;12.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:02:32;26.4;22.01;13.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:07:33;26.65;22.02;13.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:12:32;25.96;21.28;13.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:17:33;28.71;22.86;13.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:22:33;26.87;21.53;13.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:27:33;26.7;21.04;12.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:32:33;26.7;21.04;12.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:37:33;27.6;21.64;13.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:42:33;27.59;22.41;13.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:47:32;32.11;26.06;15.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:52:35;28.48;23.65;14.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T05:57:32;30.75;26.13;15.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:02:32;28.98;23.8;13.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:07:33;26.88;22.73;13.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:12:32;26.95;22.65;13.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:17:33;22.06;19.69;12.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:22:32;24.15;20.68;12.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:27:32;21.19;18.88;12.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:32:33;20.13;18.49;12.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:37:32;19.35;17.64;11.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:42:33;19.35;17.64;11.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:47:33;19.28;17.06;11.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:52:33;18.07;16.39;11.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T06:57:32;18.67;16.72;10.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:02:32;16.84;15.41;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:07:32;16.8;15.69;10.62
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:12:33;17.31;16.01;10.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:17:32;16.95;15.67;10.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:22:33;17.32;15.71;10.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:27:32;15.97;14.83;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:32:32;16.08;14.38;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:37:32;16.11;14.88;9.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:42:33;17.71;15.52;10.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:47:32;16.77;15.27;10.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:52:33;16.77;15.27;10.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T07:57:32;15.33;14.13;9.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:02:32;16.23;15.16;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:07:33;17.18;16;10.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:12:33;15.52;13.92;9.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:17:32;15.99;14.33;9.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:22:32;15.9;14.78;10.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:27:33;14.39;13.68;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:32:33;16.27;14.94;9.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:37:32;15.79;14.32;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:42:32;14.74;13.55;9.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:47:33;16.74;14.6;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:52:33;15.22;13.56;9.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T08:57:32;14.84;13.77;9.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T09:02:33;14.84;13.77;9.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T09:07:32;28.31;25.09;15.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T09:12:33;16.05;14.75;9.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T09:17:33;16.88;15.22;9.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T09:22:32;14.78;13.62;9.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-23T09:27:33;16.83;14.87;10.46
