sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:03:26;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:08:26;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:13:26;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:18:26;6.7;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:23:26;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:28:25;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:33:25;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:38:25;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:43:25;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:48:25;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:53:25;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T00:58:25;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:03:25;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:08:25;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:13:25;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:18:25;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:23:26;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:28:25;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:33:25;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:38:25;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:43:26;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:48:44;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:53:28;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-22T01:58:25;6.3;97.2
