sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:01:16;21.13;44.35
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:03:42;21.15;44.26
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:06:09;21.14;44.37
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:08:35;21.10;44.36
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:11:13;21.10;44.42
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:13:39;21.07;44.41
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:16:13;21.07;44.42
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:18:38;21.10;44.47
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:21:04;21.08;44.48
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:23:30;21.04;44.47
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:25:56;21.06;44.49
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:28:24;21.06;44.46
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:30:49;21.03;44.45
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:33:15;21.06;44.45
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:35:40;21.03;44.38
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:38:06;21.04;44.38
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:40:31;21.04;44.44
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:42:57;21.02;44.44
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:45:22;21.02;44.45
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:47:47;21.02;44.44
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:50:13;21.02;44.40
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:52:38;21.00;44.39
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:55:04;20.97;44.41
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:57:30;20.99;44.41
74087;SHT30;62445;48.406;-4.518;2023-02-12T00:59:57;20.99;44.35
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:02:23;20.97;44.42
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:04:49;20.99;44.36
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:07:14;20.97;44.35
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:09:39;20.96;44.37
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:12:06;20.96;44.38
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:14:31;20.96;44.38
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:16:57;20.94;44.39
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:19:22;20.94;44.37
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:21:48;20.93;44.37
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:24:13;20.92;44.36
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:26:39;20.93;44.33
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:29:05;20.93;44.34
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:31:40;20.90;44.29
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:34:07;20.93;44.29
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:36:33;20.90;44.26
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:38:58;20.90;44.25
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:41:31;20.90;44.30
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:46:37;20.87;44.27
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:49:06;20.89;44.23
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:51:32;20.87;44.13
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:54:02;20.89;44.18
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:56:29;20.89;44.20
74087;SHT30;62445;48.406;-4.518;2023-02-12T01:58:55;20.92;44.13
74087;SHT30;62445;48.406;-4.518;2023-02-12T02:01:25;20.96;44.12
74087;SHT30;62445;48.406;-4.518;2023-02-12T02:03:53;20.96;44.12
74087;SHT30;62445;48.406;-4.518;2023-02-12T02:06:26;21.04;43.88
74087;SHT30;62445;48.406;-4.518;2023-02-12T02:08:52;21.04;43.96
74087;SHT30;62445;48.406;-4.518;2023-02-12T02:11:19;21.07;44.02
