sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-07-16T00:20:53;4.07;;;2.47;;
948;SDS011;461;51.436;7.312;2022-07-16T00:23:19;7.50;;;2.60;;
948;SDS011;461;51.436;7.312;2022-07-16T00:25:45;2.70;;;1.83;;
948;SDS011;461;51.436;7.312;2022-07-16T00:28:11;2.93;;;2.30;;
948;SDS011;461;51.436;7.312;2022-07-16T00:30:37;5.03;;;2.30;;
948;SDS011;461;51.436;7.312;2022-07-16T00:33:03;3.80;;;2.73;;
948;SDS011;461;51.436;7.312;2022-07-16T00:35:29;5.10;;;2.17;;
948;SDS011;461;51.436;7.312;2022-07-16T00:37:56;5.70;;;2.80;;
948;SDS011;461;51.436;7.312;2022-07-16T00:40:22;5.90;;;2.40;;
948;SDS011;461;51.436;7.312;2022-07-16T00:42:48;4.50;;;2.50;;
948;SDS011;461;51.436;7.312;2022-07-16T00:45:14;4.97;;;2.53;;
948;SDS011;461;51.436;7.312;2022-07-16T00:47:40;5.00;;;2.33;;
948;SDS011;461;51.436;7.312;2022-07-16T00:50:06;4.83;;;2.90;;
948;SDS011;461;51.436;7.312;2022-07-16T00:52:36;5.93;;;1.93;;
948;SDS011;461;51.436;7.312;2022-07-16T00:55:02;4.10;;;2.40;;
948;SDS011;461;51.436;7.312;2022-07-16T00:57:29;3.13;;;2.40;;
948;SDS011;461;51.436;7.312;2022-07-16T00:59:55;2.83;;;2.00;;
948;SDS011;461;51.436;7.312;2022-07-16T01:02:21;4.27;;;2.43;;
948;SDS011;461;51.436;7.312;2022-07-16T01:04:47;3.30;;;2.13;;
948;SDS011;461;51.436;7.312;2022-07-16T01:07:14;4.90;;;2.20;;
948;SDS011;461;51.436;7.312;2022-07-16T01:09:40;2.73;;;2.20;;
948;SDS011;461;51.436;7.312;2022-07-16T01:12:06;3.63;;;2.40;;
948;SDS011;461;51.436;7.312;2022-07-16T01:14:32;4.00;;;2.30;;
948;SDS011;461;51.436;7.312;2022-07-16T01:16:58;4.03;;;2.63;;
948;SDS011;461;51.436;7.312;2022-07-16T01:19:24;3.40;;;2.50;;
948;SDS011;461;51.436;7.312;2022-07-16T01:21:50;4.30;;;2.50;;
948;SDS011;461;51.436;7.312;2022-07-16T01:24:17;6.77;;;2.63;;
948;SDS011;461;51.436;7.312;2022-07-16T01:26:43;4.43;;;2.70;;
948;SDS011;461;51.436;7.312;2022-07-16T01:29:09;5.00;;;2.57;;
948;SDS011;461;51.436;7.312;2022-07-16T01:31:35;2.90;;;2.67;;
948;SDS011;461;51.436;7.312;2022-07-16T01:34:01;4.40;;;3.00;;
948;SDS011;461;51.436;7.312;2022-07-16T01:36:52;4.27;;;2.87;;
948;SDS011;461;51.436;7.312;2022-07-16T01:39:19;5.60;;;2.60;;
948;SDS011;461;51.436;7.312;2022-07-16T01:41:49;5.73;;;2.70;;
948;SDS011;461;51.436;7.312;2022-07-16T01:44:15;4.30;;;3.13;;
948;SDS011;461;51.436;7.312;2022-07-16T01:46:41;9.00;;;2.73;;
948;SDS011;461;51.436;7.312;2022-07-16T01:49:07;4.90;;;3.07;;
948;SDS011;461;51.436;7.312;2022-07-16T01:51:33;5.60;;;3.30;;
948;SDS011;461;51.436;7.312;2022-07-16T01:54:00;3.33;;;3.03;;
948;SDS011;461;51.436;7.312;2022-07-16T01:56:26;3.60;;;2.77;;
948;SDS011;461;51.436;7.312;2022-07-16T01:58:52;6.33;;;3.50;;
948;SDS011;461;51.436;7.312;2022-07-16T02:01:18;4.87;;;3.20;;
948;SDS011;461;51.436;7.312;2022-07-16T02:03:44;8.40;;;2.93;;
948;SDS011;461;51.436;7.312;2022-07-16T02:06:10;7.03;;;2.90;;
948;SDS011;461;51.436;7.312;2022-07-16T02:08:36;3.60;;;2.90;;
948;SDS011;461;51.436;7.312;2022-07-16T02:11:02;4.20;;;2.73;;
948;SDS011;461;51.436;7.312;2022-07-16T02:13:28;3.27;;;2.30;;
948;SDS011;461;51.436;7.312;2022-07-16T02:15:54;4.33;;;2.80;;
948;SDS011;461;51.436;7.312;2022-07-16T02:18:20;2.93;;;2.53;;
948;SDS011;461;51.436;7.312;2022-07-16T02:20:46;3.00;;;2.70;;
