sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:02:32;36.53;32.08;19.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:07:32;37.2;31.98;18.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:12:34;38.09;32.82;19.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:17:32;35.72;30.99;18.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:22:34;35.72;30.99;18.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:27:32;36.52;31.05;18.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:32:33;35.64;31.15;18.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:37:32;35.29;30.5;18.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:42:33;33.35;29.1;17.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:47:32;32.06;29.26;17.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:52:32;32.5;28.44;17.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T00:57:32;34.21;30.19;18.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:02:33;33.6;28.93;17.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:07:32;32.05;28.57;18.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:12:33;34.56;30.52;18.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:17:32;33;29.72;18.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:22:33;32.68;29.81;18.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:27:32;34.31;30.81;18.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:32:32;34.28;30.75;18.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:37:33;34.28;30.75;18.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:42:37;36.87;32.14;18.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:47:34;36.66;31.18;19.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T01:57:33;35.46;31.23;18.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:02:35;34.91;31.5;18.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:07:35;34.95;31.13;19.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:13:08;33.88;29.7;18.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:17:55;35.09;30.65;18.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:24:03;37.03;31.91;19.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:42:44;37.23;32.55;18.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:47:37;35.33;31.31;18.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:52:33;36.82;31.56;18.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T02:57:55;33.52;30.05;18.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T03:03:11;33.46;30.22;17.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T03:07:43;32.92;29.73;17.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T03:12:49;31.55;28.68;17.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T03:17:41;32.43;28.94;17.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-14T03:22:36;34.04;29.57;17.34
