sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-11-17T00:02:00;10.43;;;8.40;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:04:28;7.27;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:06:56;7.17;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:09:23;9.30;;;6.53;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:11:51;8.47;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:14:35;12.50;;;6.83;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:17:07;8.47;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:19:35;8.47;;;6.43;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:22:20;7.97;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:24:48;7.77;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:27:15;8.73;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:29:43;6.43;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:32:12;7.20;;;5.87;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:34:58;7.40;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:37:25;7.73;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:39:53;7.53;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:42:21;7.67;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:44:48;6.83;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:47:17;5.57;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:49:44;6.57;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:52:12;7.40;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:54:40;6.87;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:57:07;8.70;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-11-17T00:59:35;7.53;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:02:02;6.43;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:04:31;9.87;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:06:58;11.70;;;6.13;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:09:26;8.30;;;6.50;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:11:53;9.90;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:14:23;8.77;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:16:51;6.63;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:19:19;9.20;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:21:48;8.70;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:24:16;11.30;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:26:44;7.77;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:29:12;7.30;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:31:41;6.33;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:34:09;7.07;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:36:37;7.33;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-11-17T01:39:20;7.50;;;3.40;;
