sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-07-07T00:02:24;94384.81;;;20.16;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:04:51;94383.22;;;20.15;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:07:18;94392.19;;;20.09;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:09:45;94384.94;;;20.04;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:12:12;94387.88;;;20.03;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:14:40;94387.03;;;20.02;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:17:07;94391.50;;;19.97;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:19:34;94384.88;;;19.99;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:22:01;94390.53;;;20.03;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:24:28;94380.19;;;20.06;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:26:54;94386.13;;;19.91;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:29:21;94389.41;;;19.99;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:31:49;94387.09;;;19.85;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:34:16;94388.97;;;19.85;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:36:43;94395.13;;;19.90;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:39:10;94398.31;;;19.87;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:41:37;94396.13;;;19.84;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:44:04;94398.53;;;19.86;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:46:40;94390.38;;;19.92;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:49:10;94386.06;;;19.86;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:51:38;94346.72;;;19.49;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:54:07;94388.00;;;19.74;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:56:34;94397.06;;;19.73;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T00:59:01;94384.25;;;19.70;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:01:33;94386.91;;;19.70;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:04:00;94382.03;;;19.67;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:06:29;94376.97;;;19.65;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:08:56;94379.88;;;19.64;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:11:23;94378.38;;;19.51;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:13:50;94373.91;;;19.57;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:16:17;94383.19;;;19.54;100.00
10006;BME280;5042;42.626;23.382;2022-07-07T01:18:43;94387.16;;;19.52;100.00
