sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-01-25T00:00:18;102573.47;;;5.13;75.18
10008;BME280;5043;41.766;26.204;2023-01-25T00:02:43;102559.75;;;5.01;75.65
10008;BME280;5043;41.766;26.204;2023-01-25T00:05:08;102516.59;;;4.77;75.63
10008;BME280;5043;41.766;26.204;2023-01-25T00:07:34;102500.19;;;4.70;75.92
10008;BME280;5043;41.766;26.204;2023-01-25T00:09:59;102545.19;;;4.88;76.42
10008;BME280;5043;41.766;26.204;2023-01-25T00:12:25;102588.72;;;4.88;76.75
10008;BME280;5043;41.766;26.204;2023-01-25T00:14:50;102587.84;;;4.90;76.57
10008;BME280;5043;41.766;26.204;2023-01-25T00:17:16;102543.41;;;4.90;77.31
10008;BME280;5043;41.766;26.204;2023-01-25T00:19:41;102550.34;;;4.91;77.46
10008;BME280;5043;41.766;26.204;2023-01-25T00:22:07;102524.25;;;4.88;76.98
10008;BME280;5043;41.766;26.204;2023-01-25T00:24:32;102537.16;;;4.97;77.40
10008;BME280;5043;41.766;26.204;2023-01-25T00:26:57;102509.59;;;4.80;77.18
10008;BME280;5043;41.766;26.204;2023-01-25T00:29:23;102544.97;;;4.98;77.48
10008;BME280;5043;41.766;26.204;2023-01-25T00:35:02;102539.78;;;4.97;76.64
10008;BME280;5043;41.766;26.204;2023-01-25T00:37:41;102493.41;;;4.60;77.27
10008;BME280;5043;41.766;26.204;2023-01-25T00:40:09;102461.13;;;4.63;77.35
10008;BME280;5043;41.766;26.204;2023-01-25T00:42:35;102545.84;;;4.99;77.51
10008;BME280;5043;41.766;26.204;2023-01-25T00:45:00;102576.22;;;5.06;77.58
10008;BME280;5043;41.766;26.204;2023-01-25T00:47:25;102536.94;;;5.07;77.21
10008;BME280;5043;41.766;26.204;2023-01-25T00:49:51;102551.66;;;5.11;77.12
10008;BME280;5043;41.766;26.204;2023-01-25T00:52:16;102539.78;;;4.97;77.73
10008;BME280;5043;41.766;26.204;2023-01-25T00:54:42;102538.03;;;4.96;77.88
10008;BME280;5043;41.766;26.204;2023-01-25T00:57:08;102587.50;;;5.08;77.04
10008;BME280;5043;41.766;26.204;2023-01-25T00:59:34;102539.69;;;5.01;77.77
10008;BME280;5043;41.766;26.204;2023-01-25T01:01:59;102574.38;;;5.11;77.23
10008;BME280;5043;41.766;26.204;2023-01-25T01:04:25;102549.19;;;5.05;76.05
10008;BME280;5043;41.766;26.204;2023-01-25T01:06:52;102457.84;;;4.52;75.50
10008;BME280;5043;41.766;26.204;2023-01-25T01:09:18;102545.19;;;4.86;76.36
10008;BME280;5043;41.766;26.204;2023-01-25T01:11:44;102552.84;;;4.97;76.21
10008;BME280;5043;41.766;26.204;2023-01-25T01:14:10;102525.22;;;4.82;76.74
10008;BME280;5043;41.766;26.204;2023-01-25T01:16:36;102548.84;;;4.77;77.40
10008;BME280;5043;41.766;26.204;2023-01-25T01:19:02;102515.88;;;4.70;77.45
10008;BME280;5043;41.766;26.204;2023-01-25T01:21:27;102567.13;;;4.79;77.23
10008;BME280;5043;41.766;26.204;2023-01-25T01:23:53;102545.50;;;4.69;77.52
10008;BME280;5043;41.766;26.204;2023-01-25T01:26:19;102520.41;;;4.61;77.58
10008;BME280;5043;41.766;26.204;2023-01-25T01:28:45;102398.88;;;3.90;77.42
10008;BME280;5043;41.766;26.204;2023-01-25T01:33:40;102545.44;;;4.72;77.75
10008;BME280;5043;41.766;26.204;2023-01-25T01:36:16;102543.00;;;4.62;78.12
10008;BME280;5043;41.766;26.204;2023-01-25T01:38:42;102515.97;;;4.64;78.07
10008;BME280;5043;41.766;26.204;2023-01-25T01:41:09;102528.81;;;4.76;77.61
