sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:27:35;8.67;8.22;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:32:34;9.11;8.54;6.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:37:48;11.29;10.42;7.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:42:52;10.39;10.02;7.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:47:34;8.94;8.35;6.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:52:45;9.29;8.71;6.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T10:57:39;9.23;8.43;6.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:02:39;8.94;8.4;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:07:38;8.92;8.26;5.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:12:42;8.17;7.77;5.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:17:46;7.59;6.63;5.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:22:37;7.58;6.78;5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:27:46;7.58;6.78;5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:32:39;7.42;6.42;4.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:37:43;7.07;6.52;4.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:48:22;5.57;4.94;3.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T11:57:49;5.83;5.14;3.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:02:40;5.67;5.16;4.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:09:02;5.57;5.11;3.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:17:57;6.73;6.25;4.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:22:50;8.71;8.23;5.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:27:48;8.05;7.48;5.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:32:47;7.47;6.91;5.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:37:56;7.45;7;5.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:42:57;7.45;7;5.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:47:52;9.21;8.24;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:52:55;8.36;7.66;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T12:57:34;9.17;8.64;6.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:02:56;9.22;8.55;6.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:07:54;9.27;8.44;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:12:49;10.6;10.17;7.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:17:54;9.62;8.9;6.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:22:54;9.29;8.56;6.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:28:30;8.69;8;5.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:32:50;8.03;7.43;5.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:38:12;8.03;7.43;5.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:43:42;9.03;8.5;6.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:52:54;9.97;8.97;6.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T13:57:34;8.34;8;6.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:07:36;8.43;7.68;5.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:12:34;8.08;7.35;5.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:17:39;7.27;6.51;4.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:22:42;7.43;6.9;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:27:34;7.51;6.92;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:32:34;7.51;6.92;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:37:41;6.77;6.53;5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:42:40;7.73;7.06;5.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:47:44;8.73;8.18;6.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:53:02;8.98;8.51;6.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T14:57:38;13.23;12.32;9.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:02:42;10.27;9.38;7.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:07:43;11.34;10.4;7.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:12:40;10.56;10.44;8.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:17:42;12.5;11.71;8.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:22:32;13.67;12.37;9.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:27:37;14.62;13.7;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:32:33;15.55;14.03;9.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:37:36;15.21;14.34;10.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:42:33;17.88;16.55;11.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:47:32;17.88;16.55;11.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:52:35;16.95;15.39;10.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T15:57:37;17.75;16.21;11.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:02:35;19.54;18.07;12.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:07:35;17.4;16.32;11.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:12:33;21.77;19.84;13.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:17:33;21.58;20.08;14.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:22:38;19.77;18.45;12.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:27:33;19.65;18.26;12.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:32:33;20.29;18.87;12.79
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:37:35;20.61;18.8;13.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:42:33;19.72;18.34;12.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:47:33;20.73;19;12.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:52:39;19.88;18.68;12.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T16:57:33;20.26;18.16;12.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:22:33;19.25;18.13;12.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:27:33;20.57;18.67;13.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:32:32;20.57;18.67;13.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:37:33;21.12;19.85;13.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:42:33;21.26;19.45;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:47:32;27.5;24.31;16.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:52:33;27.03;24.43;15.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T17:57:34;24.51;22.72;15.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:02:32;21.49;19.97;14.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:07:33;22.26;20.43;14.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:12:32;22.27;20.6;14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:17:32;21.7;20.37;14.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:22:33;21.7;20.37;14.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:27:33;22.22;20.92;14.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:32:32;21.27;19.61;14.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:37:32;21.69;20.28;13.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:42:32;21.54;20.31;14.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:47:35;21.09;19.33;13.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T18:52:34;21.79;20.16;13.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:02:41;16.41;15.1;10.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:07:32;11.72;10.76;7.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:12:32;10.94;10.11;7.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:17:33;10.76;10.06;7.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:22:34;10.76;10.06;7.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:27:32;10.92;9.89;6.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:32:33;9.7;9.09;6.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:37:32;11.63;9.98;7.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:42:33;15.06;13.3;9.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:47:32;15.38;13.59;9.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:52:33;10.92;9.93;7.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T19:57:32;10.33;10.22;8.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:02:33;8.48;7.87;6.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:07:32;8.82;7.9;6.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:12:33;7.62;7.05;5.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:17:32;11.1;10.38;8.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:22:33;16.04;15.34;13.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:27:32;16.37;15.63;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:32:32;12;11.85;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:37:32;8.63;8.15;7.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:42:33;10.96;10.56;8.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:47:33;8.81;8.46;7.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:52:32;7.99;7.48;6.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T20:57:33;7.99;7.48;6.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T21:02:32;7.38;6.93;5.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-04T21:12:32;6.38;6.06;4.9
