sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:02:33;19.83;17.6;10.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:07:32;21.06;18.92;11.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:12:33;21.65;18.8;11.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:17:32;20.82;18.67;11.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:22:33;21.91;19.64;12.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:27:32;20.63;18.41;11.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:32:33;20.63;18.41;11.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:37:32;21.53;18.84;11.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:47:33;21.73;19.84;11.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:52:32;22.76;20.43;12.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T00:57:33;22.61;19.95;12.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:02:32;22.06;19.74;11.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:07:33;22.44;19.97;11.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:12:33;22.41;19.72;11.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:17:33;23.28;20.61;12.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:22:33;23.83;21.6;12.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:27:33;25.26;21.51;12.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:32:33;22.77;19.8;11.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:37:33;24.24;21.34;12.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:42:42;22.84;20.77;12.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:47:45;22.89;20.22;12.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:52:41;22.89;20.22;12.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T01:57:42;22.73;20.12;12
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:02:35;23.46;20.55;12.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:07:33;25.23;22.3;13.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:12:34;23.86;20.52;13.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:17:32;24.73;21.44;13.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:22:48;28.81;25.91;16.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:27:33;24.35;21.81;13.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:32:35;22.8;19.48;12.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:37:33;23.02;21.01;12.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:42:38;25.4;21.64;13.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:47:32;25.94;23.08;14.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:52:33;23.7;21.06;13.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T02:57:33;22.22;20.06;13.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:02:32;23.77;21.14;13.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:07:33;23.77;21.14;13.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:12:32;22.97;20.07;13.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:17:33;22.15;19.02;12.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:22:33;22.89;19.72;12.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:27:34;22.36;19.69;12.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:32:33;23.23;19.94;12.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:37:33;24.37;21.52;13.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:42:32;23.29;20.76;12.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:47:32;25.04;22.15;13.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:52:33;24.42;21.45;13.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T03:57:32;24.86;21.79;13.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T04:02:33;23.85;21.68;13.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T04:07:32;24.29;22.29;13.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T04:12:33;25.47;23.03;14.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-24T04:17:32;30.75;27.48;18.09
