sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-11-28T00:01:43;8.70;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:03:45;6.93;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:05:47;9.23;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:07:49;6.63;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:09:51;6.30;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:11:53;10.83;;;5.80;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:13:54;7.27;;;5.77;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:15:56;6.20;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:17:59;7.27;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:20:01;8.00;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:22:03;9.57;;;6.43;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:24:05;9.37;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:26:08;8.57;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:28:10;8.10;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:30:12;9.53;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:32:14;8.43;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:34:17;8.23;;;6.07;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:36:19;10.07;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:38:21;9.40;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:40:23;8.30;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:42:25;10.17;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:44:26;10.30;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:46:28;9.47;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:48:30;8.90;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:50:33;9.30;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:52:35;8.67;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:54:37;10.93;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:56:39;10.33;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-11-28T00:58:41;10.57;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:00:43;11.20;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:02:45;9.87;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:04:47;8.77;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:06:50;8.93;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:08:52;12.33;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:10:54;10.80;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:12:56;9.50;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:14:58;10.70;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:16:59;8.47;;;6.40;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:19:01;11.33;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:21:03;10.10;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:23:07;10.20;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:25:09;10.53;;;7.63;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:27:11;9.70;;;6.73;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:29:12;9.00;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:31:16;10.30;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:33:19;9.27;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:35:21;8.47;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-11-28T01:37:23;8.93;;;6.77;;
