sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-10-13T00:01:23;34.00;;;25.10;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:03:50;35.80;;;25.73;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:06:18;38.37;;;26.93;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:08:46;45.37;;;29.67;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:11:14;41.40;;;28.97;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:13:42;41.43;;;26.90;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:16:10;40.17;;;29.03;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:18:39;47.13;;;27.87;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:21:07;42.63;;;28.70;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:23:35;37.43;;;25.87;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:26:03;43.30;;;29.07;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:28:30;45.10;;;28.30;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:30:58;42.70;;;26.47;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:33:25;34.47;;;25.00;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:35:54;35.47;;;24.20;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:38:21;50.07;;;28.73;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:40:49;42.23;;;27.30;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:43:17;35.63;;;24.23;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:45:45;36.10;;;24.63;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:48:14;40.83;;;24.37;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:50:42;34.27;;;24.40;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:53:10;43.43;;;26.07;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:55:39;39.23;;;26.57;;
92;SDS011;16232;48.800;9.002;2022-10-13T00:58:09;40.77;;;26.60;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:00:36;43.53;;;27.50;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:03:06;37.13;;;25.33;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:05:33;30.20;;;21.47;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:08:01;30.10;;;21.40;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:10:33;38.23;;;24.10;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:13:03;34.43;;;23.83;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:15:33;33.70;;;23.10;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:18:06;26.80;;;21.47;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:20:48;37.20;;;24.03;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:23:20;30.03;;;21.07;;
92;SDS011;16232;48.800;9.002;2022-10-13T01:26:03;39.90;;;24.97;;
