sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:02:33;27.62;24.32;15.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:07:33;28.88;25.9;15.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:12:32;28.93;24.94;15.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:17:33;28.49;25.14;15.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:22:32;28.07;25.55;16.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:27:32;29.2;25.81;16.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:32:33;32.52;28.47;17.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:37:32;33.98;29.86;19.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:42:33;36.37;31.55;20.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:47:32;39.89;33.34;21.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T00:57:32;24.26;22;15.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:02:33;20.71;18.68;12.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:12:33;14.64;13.37;9.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:17:32;12.66;11.69;8.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:22:33;11.67;11.01;7.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:27:32;12.64;11.17;7.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:32:33;13.18;11.76;8.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:37:33;14.25;12.88;8.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:42:32;14.1;13.09;8.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:47:33;15.07;13.83;8.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:52:41;15.15;13.84;9.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T01:57:34;15.8;14.53;9.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:02:35;17.03;15.14;10.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:07:33;17.03;15.14;10.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:12:34;18.56;16.83;10.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:22:45;20.65;18.51;11.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:27:46;20.65;18.51;11.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:32:41;20.61;18.7;11.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:37:43;20.25;17.93;11.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:42:45;19.49;16.9;11
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:47:42;18.77;16.84;10.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:52:42;17.37;15.27;10.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T02:57:44;17.45;15.37;9.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:02:39;15.59;14.23;9.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:07:41;13.28;12.13;8.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:12:43;11.99;10.8;7.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:17:42;12;10.61;7.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:22:41;11.48;10.54;7.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:27:39;9.98;9.08;6.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:32:47;8.29;7.52;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:37:40;8.29;7.52;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:42:49;8.04;7.44;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:47:48;7.79;6.54;4.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:52:33;7.76;6.85;5.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T03:57:39;8.24;7.25;4.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:02:34;6.76;6.16;4.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:07:33;6.17;5.41;3.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:12:51;6.84;5.85;4.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:17:47;6.02;5.11;3.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:27:51;7.3;6.41;4.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:32:42;7.18;5.78;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:37:42;7.22;5.99;4.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:42:39;7.22;5.99;4.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:47:32;8.38;7.38;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:52:32;8.49;7.01;4.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T04:57:33;9.2;8.13;5.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:02:32;8.5;7.72;5.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:07:33;8.55;7.88;5.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:12:32;8.57;7.68;5.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:17:33;11.29;9.69;6.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:22:33;10.23;9.01;5.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:27:33;9.1;8.21;5.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:32:32;9.3;8.27;5.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:37:33;9.56;8.23;5.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:42:33;8.21;7.42;5.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:47:33;8.21;7.42;5.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-12T05:52:32;9.14;8.12;5.71
