sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-11-09T00:01:17;100038.69;;;11.91;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:04:06;100046.50;;;12.02;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:06:52;100045.53;;;12.03;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:09:37;100046.84;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:12:22;100058.28;;;11.95;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:15:09;100050.28;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:17:58;100047.47;;;12.01;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:20:44;100045.41;;;11.94;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:23:31;100071.06;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:26:16;100095.41;;;12.19;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:29:02;100109.34;;;12.18;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:31:51;100117.63;;;12.23;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:34:36;100103.88;;;11.99;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:37:22;100097.13;;;11.97;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:40:08;100103.97;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:42:53;100096.94;;;11.87;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:45:40;100100.88;;;11.93;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:48:26;100093.78;;;11.83;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:51:12;100107.13;;;11.90;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:53:58;100104.38;;;11.80;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:56:43;100092.56;;;11.76;100.00
163;BME280;3946;48.958;8.284;2022-11-09T00:59:29;100104.22;;;12.06;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:02:14;100108.38;;;12.08;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:05:00;100116.50;;;12.04;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:07:46;100115.34;;;12.08;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:10:31;100115.59;;;12.16;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:13:17;100110.53;;;11.90;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:16:03;100104.69;;;12.00;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:18:51;100109.16;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:21:38;100106.09;;;12.04;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:24:23;100107.72;;;11.94;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:27:08;100098.03;;;11.72;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:29:53;100106.56;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:32:41;100113.81;;;11.81;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:35:26;100111.44;;;11.78;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:38:13;100123.84;;;11.62;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:40:58;100128.81;;;11.65;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:43:44;100121.03;;;11.65;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:46:32;100127.53;;;11.71;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:49:33;100119.94;;;11.80;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:52:26;100122.22;;;11.85;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:55:16;100111.94;;;11.83;100.00
163;BME280;3946;48.958;8.284;2022-11-09T01:58:03;100106.56;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:00:52;100100.94;;;11.80;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:03:39;100114.78;;;11.68;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:06:26;100106.72;;;11.60;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:09:14;100111.69;;;11.63;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:12:04;100111.94;;;11.71;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:14:51;100106.28;;;11.66;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:17:37;100110.91;;;11.73;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:20:25;100129.63;;;11.66;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:23:12;100109.59;;;11.68;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:25:58;100112.31;;;11.66;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:28:45;100108.81;;;11.54;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:31:32;100117.97;;;11.71;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:34:18;100113.56;;;11.61;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:37:06;100108.16;;;11.64;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:39:51;100096.50;;;11.69;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:42:37;100100.63;;;11.72;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:45:22;100082.47;;;11.72;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:48:07;100083.06;;;11.75;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:50:55;100082.47;;;11.72;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:53:41;100083.81;;;11.77;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:56:26;100080.06;;;11.81;100.00
163;BME280;3946;48.958;8.284;2022-11-09T02:59:12;100078.53;;;11.79;100.00
