sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-24T00:00:23;9.07;;;6.33;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:02:50;9.37;;;7.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:05:18;10.23;;;7.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:07:46;8.67;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:10:14;11.67;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:12:43;10.57;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:15:11;9.50;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:17:39;14.13;;;8.40;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:20:07;10.17;;;7.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:22:35;10.73;;;7.53;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:25:03;9.63;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:27:30;8.03;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:29:59;10.80;;;8.80;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:32:26;12.57;;;8.80;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:34:54;9.63;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:37:21;11.33;;;8.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:39:48;9.90;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:42:16;8.20;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:44:43;8.07;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:47:12;7.57;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:49:39;8.07;;;6.37;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:52:07;7.37;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:54:34;8.00;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:57:02;6.43;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T00:59:30;6.37;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:01:57;6.17;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:04:26;5.17;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:06:54;5.87;;;5.13;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:09:21;9.07;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:11:48;8.57;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:14:16;5.43;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:16:43;6.60;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:19:11;7.63;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:21:40;7.07;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:24:07;5.77;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:26:34;8.77;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:29:02;6.40;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:31:29;5.77;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:33:56;7.90;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:36:24;5.50;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:38:54;5.77;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:41:21;5.70;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:43:48;6.70;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:46:16;8.63;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:48:44;5.87;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:51:11;7.00;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:53:39;8.07;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:56:07;9.37;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-02-24T01:58:35;7.10;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:01:08;6.77;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:03:36;8.77;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:06:06;8.77;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:08:33;9.77;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:11:00;11.57;;;7.47;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:13:32;8.03;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:15:59;8.67;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:18:27;8.10;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:20:59;9.70;;;6.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:23:26;9.27;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:25:55;7.47;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:28:22;8.43;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:30:50;7.80;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:33:17;7.07;;;6.33;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:35:44;8.27;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:38:13;10.60;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:40:40;7.07;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:43:08;6.83;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:45:36;7.47;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:48:04;7.60;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:50:31;8.07;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:53:00;5.80;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:55:29;8.23;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-02-24T02:57:57;6.30;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:00:24;7.57;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:02:54;6.47;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:05:22;5.87;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:07:49;6.00;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:10:17;5.67;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:12:46;7.03;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:15:13;7.10;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:17:42;5.57;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:20:10;6.40;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:22:38;6.77;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:25:06;6.70;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:27:33;7.63;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:30:02;6.53;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:32:31;7.97;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:34:58;5.43;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:37:26;5.30;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:39:54;6.70;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:42:21;5.30;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:44:49;5.53;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:47:18;7.53;;;5.13;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:49:48;6.00;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:52:15;7.27;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:54:42;6.70;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:57:10;4.70;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T03:59:40;5.00;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:02:08;5.23;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:04:37;5.70;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:07:04;4.97;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:09:32;9.07;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:12:00;8.90;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:14:28;7.67;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:16:55;6.30;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:19:24;7.67;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:21:53;7.93;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:24:20;5.37;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:26:47;6.93;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:29:15;6.77;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:31:42;6.70;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:34:10;5.23;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:36:37;7.60;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:39:06;6.37;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:41:33;7.17;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:44:01;9.63;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:46:28;6.20;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:48:56;8.23;;;6.50;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:51:24;8.73;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:53:51;6.90;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:56:20;8.80;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-02-24T04:58:47;6.60;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-02-24T05:01:15;7.83;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-02-24T05:03:42;5.40;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-24T05:06:09;6.03;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-24T05:08:37;7.47;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-02-24T05:11:04;6.63;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-02-24T05:13:33;8.73;;;6.40;;
